"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061640","cytoskeleton-dependent cytokinesis","17/1399","120/25615",0.141666666666667,2.59384679533,4.20635617809161,0.000283195608617285,0.00378222160032731,0.00378222160032731,"Actr3/Myh10/Nup62/Iqgap3/Iqgap1/Anln/Cit/Kif4/Snx33/Septin2/Birc5/Stx2/Apc/Racgap1/Wnk1/Plec/Cenpv",17
"GO:0051304","chromosome separation","14/1399","88/25615",0.159090909090909,2.91287608031711,4.32040678339156,0.000284395294080449,0.0037903638364581,0.0037903638364581,"Espl1/Top2a/Kntc1/Trip13/Zw10/Smc2/Ttk/Atm/Spdl1/Birc5/Apc/Ncapd2/Nuf2/Zwilch",14
"GO:0032874","positive regulation of stress-activated MAPK cascade","7/1399","25/25615",0.28,5.12666190135811,4.96169547349457,0.000287512100646552,0.0038082015145432,0.0038082015145432,"Inava/Scimp/Nod2/Klhdc10/Mid1/Sema4c/Clec7a",7
"GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","7/1399","25/25615",0.28,5.12666190135811,4.96169547349457,0.000287512100646552,0.0038082015145432,0.0038082015145432,"Inava/Scimp/Nod2/Klhdc10/Mid1/Sema4c/Clec7a",7
"GO:2000345","regulation of hepatocyte proliferation","7/1399","25/25615",0.28,5.12666190135811,4.96169547349457,0.000287512100646552,0.0038082015145432,0.0038082015145432,"Cflar/Ptn/Fgf1/Sulf2/Gli1/Il18/Smo",7
"GO:0014902","myotube differentiation","23/1399","190/25615",0.121052631578947,2.21641397991046,4.04505171443301,0.000295848067552486,0.0039105514114345,0.0039105514114345,"Cflar/Piezo1/Ryr1/Wnt10b/Ntn3/Fbxo22/Trim63/Rpl30/Pitx2/Shox2/Fktn/Dock2/Bcl2/Cntnap1/Myog/Dmd/Cdon/Cxcl12/Neo1/Plec/Dock1/Myh9/Smo",23
"GO:0043244","regulation of protein-containing complex disassembly","19/1399","143/25615",0.132867132867133,2.43273167147363,4.1295023056321,0.000297656353375828,0.00392637456691236,0.00392637456691236,"Lima1/Stmn2/Fyco1/Nes/Igtp/Nav3/Camsap2/Svil/Jmjd4/Irgm1/Hdgfl3/Apc/Mid1/Map1a/Camsap1/Wnk1/Clasp1/Irgm2/Sptbn2",19
"GO:0070302","regulation of stress-activated protein kinase signaling cascade","9/1399","41/25615",0.219512195121951,4.01916002719713,4.6502369935319,0.000301664699218942,0.00396297347194782,0.00396297347194782,"Foxm1/Map3k20/Inava/Scimp/Nod2/Klhdc10/Mid1/Sema4c/Clec7a",9
"GO:0150117","positive regulation of cell-substrate junction organization","9/1399","41/25615",0.219512195121951,4.01916002719713,4.6502369935319,0.000301664699218942,0.00396297347194782,0.00396297347194782,"Kdr/Col16a1/Iqgap1/Rhou/Cul5/Ppm1f/Enpp2/Smad3/Myh9",9
"GO:0031098","stress-activated protein kinase signaling cascade","11/1399","59/25615",0.186440677966102,3.41363685925782,4.46116053265309,0.000307858495720317,0.00401968084655959,0.00401968084655959,"Foxm1/Map3k20/Inava/Scimp/Nod2/Klhdc10/Map3k5/Mid1/Sema4c/Clec7a/Mapk11",11
"GO:0141085","regulation of inflammasome-mediated signaling pathway","11/1399","59/25615",0.186440677966102,3.41363685925782,4.46116053265309,0.000307858495720317,0.00401968084655959,0.00401968084655959,"Nlrp3/Gbp2/P2rx7/Trim30a/Tlr9/Ptpn22/Adcy7/Igtp/Plcg2/Irgm1/Irgm2",11
"GO:2001222","regulation of neuron migration","11/1399","59/25615",0.186440677966102,3.41363685925782,4.46116053265309,0.000307858495720317,0.00401968084655959,0.00401968084655959,"Nkx6-1/Zfp609/Sema6a/Kif26a/Tnn/Gpr173/Cul5/Gpr161/Cdh1/Phactr1/Arhgap32",11
"GO:0010976","positive regulation of neuron projection development","27/1399","240/25615",0.1125,2.05981951393853,3.96488744374943,0.000310456584493234,0.00404538153911671,0.00404538153911671,"Cflar/Actr3/Ptn/Ppp1r9a/Creb3l2/Stmn2/Cnr1/Epha3/Dpysl3/Enc1/Zdhhc15/Iqgap1/Scarb2/Stk24/Bhlhb9/Dbn1/Tnn/Dmd/Fut9/Abl2/Atp1b2/Xlr3b/Htr7/Arhgap35/Ezh2/Tenm3/Gprc5b",27
"GO:0090130","tissue migration","16/1399","110/25615",0.145454545454545,2.6632009877185,4.20169736898207,0.00031207238890782,0.00405820450676889,0.00405820450676889,"Kank2/Ptk2/Irs1/Tacr1/Sdc2/Epb41l4b/Aqp1/Anln/Coro1c/Plcg2/Ppm1f/Enpp2/Dock1/Clasp1/Itga2/Tesk1",16
"GO:0002825","regulation of T-helper 1 type immune response","8/1399","33/25615",0.242424242424242,4.43866831286417,4.75090520664656,0.000316066707091906,0.00406082505271681,0.00406082505271681,"Arid5a/Xcl1/Ccr7/Irf1/Il1rl1/Tbx21/Tnfsf4/Il18",8
"GO:0015012","heparan sulfate proteoglycan biosynthetic process","8/1399","33/25615",0.242424242424242,4.43866831286417,4.75090520664656,0.000316066707091906,0.00406082505271681,0.00406082505271681,"Hs3st1/Ndst1/Ndst3/Vangl2/Hs6st1/Xylt1/Glce/Tm9sf2",8
"GO:0032607","interferon-alpha production","8/1399","33/25615",0.242424242424242,4.43866831286417,4.75090520664656,0.000316066707091906,0.00406082505271681,0.00406082505271681,"Rigi/Tlr9/Traf3ip3/Ptpn22/Tlr8/Hspd1/Stat1/Dhx9",8
"GO:0032647","regulation of interferon-alpha production","8/1399","33/25615",0.242424242424242,4.43866831286417,4.75090520664656,0.000316066707091906,0.00406082505271681,0.00406082505271681,"Rigi/Tlr9/Traf3ip3/Ptpn22/Tlr8/Hspd1/Stat1/Dhx9",8
"GO:0045063","T-helper 1 cell differentiation","8/1399","33/25615",0.242424242424242,4.43866831286417,4.75090520664656,0.000316066707091906,0.00406082505271681,0.00406082505271681,"Il12rb2/Ccr7/Irf1/Tmem98/Sema4a/Tbx21/Tnfsf4/Lef1",8
"GO:0072574","hepatocyte proliferation","8/1399","33/25615",0.242424242424242,4.43866831286417,4.75090520664656,0.000316066707091906,0.00406082505271681,0.00406082505271681,"Cflar/Ptn/Fgf1/Sulf2/Gli1/Mki67/Il18/Smo",8
"GO:0000725","recombinational repair","23/1399","191/25615",0.120418848167539,2.20480971823554,4.01707149732489,0.000319319938784921,0.00408860260373619,0.00408860260373619,"Fancb/Rad54b/Mre11a/Hrob/Rad51/Recql/Rad51ap1/Cdc45/Rpa1/Parp1/Hus1/Mcm2/Parpbp/Atm/Tonsl/Cgas/Nabp1/Fan1/Brca2/Brca1/Nucks1/Chek1/Mcm6",23
"GO:0030879","mammary gland development","22/1399","179/25615",0.122905027932961,2.25033044353309,4.03481167555097,0.000320164742779853,0.00408860260373619,0.00408860260373619,"Gli3/Irs1/Hoxb9/Uprt/Iqgap3/Tfap2c/Sostdc1/Gli2/Ccl2/Robo1/Hoxa5/Hoxa9/Brca2/Arhgap35/Tbx3/Oas2/Lef1/Itga2/Ccnd1/Pml/Smo/Lbh",22
"GO:0051494","negative regulation of cytoskeleton organization","22/1399","179/25615",0.122905027932961,2.25033044353309,4.03481167555097,0.000320164742779853,0.00408860260373619,0.00408860260373619,"Kank2/Ppp1r9a/Lima1/Stmn2/Dnai3/Arhgap28/Shank3/Dbn1/Nav3/Camsap2/Svil/Hdgfl3/Apc/Mid1/Map1a/Arap1/Phldb2/Camsap1/Ssh2/Clasp1/Sptbn2/Hip1r",22
"GO:0042093","T-helper cell differentiation","14/1399","89/25615",0.157303370786517,2.88014713559445,4.2706286979798,0.000320774550479925,0.00408860260373619,0.00408860260373619,"Nlrp3/Il12rb2/Ccr7/Irf1/Loxl3/Bcl3/Tmem98/Sema4a/Kmt2a/Tbx21/Tnfsf4/Il18/Il6ra/Lef1",14
"GO:0048588","developmental cell growth","31/1399","292/25615",0.106164383561644,1.94381750173803,3.8986857486891,0.000327246976364735,0.0041516763083346,0.0041516763083346,"Srf/Agtr2/Shbg/Pi16/Actr3/Rnf157/Akap13/Nkx6-1/Iqgap1/Plxna1/Dbn1/Megf8/Cit/Robo1/Impact/Tnn/Ulk2/Itga4/Flrt3/Adra1b/Cxcl12/Cdh1/Prkg1/Npr2/Raph1/Kmt2d/Ccr5/Arhgap32/Vcl/Ndn/Smo",31
"GO:0061371","determination of heart left/right asymmetry","12/1399","69/25615",0.173913043478261,3.18426205053299,4.36680890933303,0.00032766187551769,0.0041516763083346,0.0041516763083346,"Srf/Aplnr/Asb2/Hand2/Sufu/Megf8/Vangl2/C2cd3/Mical2/Tbx3/Smad3/Smo",12
"GO:0097106","postsynaptic density organization","12/1399","69/25615",0.173913043478261,3.18426205053299,4.36680890933303,0.00032766187551769,0.0041516763083346,0.0041516763083346,"Rapsn/Shank3/Psd/Prickle2/Dbn1/Cit/Shank2/Cntnap1/Abi3/Dlg3/Dlgap1/Dlg4",12
"GO:0030198","extracellular matrix organization","35/1399","345/25615",0.101449275362319,1.85748619614424,3.85416603561058,0.000333778568555095,0.00422085339448412,0.00422085339448412,"Col23a1/Cflar/Col7a1/Fscn1/Angptl7/Aplp2/Gpm6b/Ptk2/Col16a1/Antxr1/Mmp28/Phldb1/P3h4/Adamts8/Fktn/Qsox1/Ntn4/Adamts14/Loxl3/Bcl3/Sulf2/Tgfbi/Col6a4/Fbln1/Tnfrsf11b/Adamts4/Abl2/Matn4/Tfap2a/Thsd4/Crispld2/Smad3/Phldb2/Clasp1/Ecm2",35
"GO:0007052","mitotic spindle organization","18/1399","133/25615",0.135338345864662,2.47797836263282,4.10746145613518,0.000337996666928105,0.00425699022281763,0.00425699022281763,"Ccsap/Kif11/Nup62/Prc1/Smc1a/Pibf1/Tacc2/Mzt1/Nek2/Kif4/Birc5/Bora/Mybl2/Uhrf1/Kif15/Racgap1/Clasp1/Nuf2",18
"GO:0035023","regulation of Rho protein signal transduction","15/1399","100/25615",0.15,2.7464260185847,4.20580141205965,0.000338891991425169,0.00425699022281763,0.00425699022281763,"Kank2/Ccr7/Akap13/Arhgdib/Dock9/Arhgap42/Robo1/Arhgef5/Adra1b/Abl2/Arhgap35/Arhgap30/Eps8l2/Dock6/Kctd10",15
"GO:0097191","extrinsic apoptotic signaling pathway","28/1399","254/25615",0.110236220472441,2.01837082730634,3.92045051990372,0.000339181979897696,0.00425699022281763,0.00425699022281763,"Agtr2/Cflar/Raf1/Fadd/P2rx7/Acvr1b/Map2k5/Bcl2a1d/Krt8/Madd/Pidd1/Zmynd11/Yap1/Siglec1/Bcl2/Casp8/Tnfrsf4/Inhba/Smad3/Il7/Tnfsf4/Brca1/Il18/Ppp2r1b/Sp100/Pml/Fem1b/Zdhhc3",28
"GO:0045807","positive regulation of endocytosis","24/1399","204/25615",0.117647058823529,2.15405962241938,3.9776705319315,0.000339286891980484,0.00425699022281763,0.00425699022281763,"Ptk2/Aplnr/Ccr7/Cbl/Alms1/Dock2/Gata2/Ccl2/Nod2/Il2rb/Plcg2/Ano6/Myo18a/Il15ra/Arap1/Sirpb1a/Dgkd/Clec7a/Pros1/Myh9/Itga2/Ighm/Hip1r/Masp1",24
"GO:0090257","regulation of muscle system process","30/1399","280/25615",0.107142857142857,1.96173287041765,3.88928149241108,0.000346672906826583,0.0043411827552709,0.0043411827552709,"Srf/Pi16/Cacna1c/Fxyd1/Ryr1/Ptk2/Tacr1/Parp1/Trim63/Lck/Hand2/Dbn1/Tnni3/Arhgap42/Myog/Dmd/Cald1/Ttn/Zdhhc21/Adra1b/Rem1/Htr7/Prkg1/Smad3/Ehd3/Cmya5/Itga2/Tead1/Anxa6/Pawr",30
"GO:0045229","external encapsulating structure organization","35/1399","346/25615",0.101156069364162,1.85211773892995,3.83565894306433,0.000352309974874227,0.00440318925796115,0.00440318925796115,"Col23a1/Cflar/Col7a1/Fscn1/Angptl7/Aplp2/Gpm6b/Ptk2/Col16a1/Antxr1/Mmp28/Phldb1/P3h4/Adamts8/Fktn/Qsox1/Ntn4/Adamts14/Loxl3/Bcl3/Sulf2/Tgfbi/Col6a4/Fbln1/Tnfrsf11b/Adamts4/Abl2/Matn4/Tfap2a/Thsd4/Crispld2/Smad3/Phldb2/Clasp1/Ecm2",35
"GO:0002698","negative regulation of immune effector process","19/1399","145/25615",0.131034482758621,2.3991767518671,4.06105120049659,0.000355945756860725,0.0044228153618439,0.0044228153618439,"Sh2d1b1/Serping1/Fgl2/Irf1/Cd55/Klrb1b/Loxl3/Klrd1/Nod2/Serpinb9b/Tbx21/Tap1/Tnfsf4/Serpinb9/Klre1/Clec2d/Slamf8/Igf2/Masp1",19
"GO:0009799","specification of symmetry","19/1399","145/25615",0.131034482758621,2.3991767518671,4.06105120049659,0.000355945756860725,0.0044228153618439,0.0044228153618439,"Srf/Aida/Aplnr/Asb2/Sostdc1/Pitx2/Nkx3-2/Hand2/Sufu/Megf8/Vangl2/C2cd3/Dync2h1/Mical2/Grem2/Pkd1l1/Tbx3/Smad3/Smo",19
"GO:0009855","determination of bilateral symmetry","19/1399","145/25615",0.131034482758621,2.3991767518671,4.06105120049659,0.000355945756860725,0.0044228153618439,0.0044228153618439,"Srf/Aida/Aplnr/Asb2/Sostdc1/Pitx2/Nkx3-2/Hand2/Sufu/Megf8/Vangl2/C2cd3/Dync2h1/Mical2/Grem2/Pkd1l1/Tbx3/Smad3/Smo",19
"GO:0002418","immune response to tumor cell","9/1399","42/25615",0.214285714285714,3.92346574083529,4.55751567039702,0.000365510539667026,0.0045143872739541,0.0045143872739541,"Xcl1/Nkg7/Gzmc/Prf1/Hspd1/Tnfrsf14/Klrk1/Gzmb/Klre1",9
"GO:0044786","cell cycle DNA replication","9/1399","42/25615",0.214285714285714,3.92346574083529,4.55751567039702,0.000365510539667026,0.0045143872739541,0.0045143872739541,"Rad51/Cdc45/Atrx/Mcm2/E2f8/Atad5/Brca2/Mcm6/Pola1",9
"GO:0048741","skeletal muscle fiber development","9/1399","42/25615",0.214285714285714,3.92346574083529,4.55751567039702,0.000365510539667026,0.0045143872739541,0.0045143872739541,"Ryr1/Wnt10b/Fbxo22/Shox2/Bcl2/Cntnap1/Myog/Plec/Smo",9
"GO:0009612","response to mechanical stimulus","29/1399","268/25615",0.108208955223881,1.98125260047155,3.88133645345197,0.00036612636515101,0.0045143872739541,0.0045143872739541,"Ptn/Map3k14/Piezo1/Raf1/Piezo2/Fadd/P2rx7/Tacr1/Tlr8/Shank3/Irf1/Aqp1/Lck/Ccl2/Cnn2/Dmd/Ttn/Abl2/Cxcl12/Slitrk6/Htr7/Pkd1l1/Cacnb3/Il18/Plec/Pcdh15/Itga2/Chek1/Pawr",29
"GO:0021549","cerebellum development","18/1399","134/25615",0.134328358208955,2.45948598679227,4.07136886000818,0.000370875543425562,0.00455451050890036,0.00455451050890036,"Agtr2/Nr2c2/Myh10/En1/Fktn/Atic/Gli2/Herc1/Gli1/Cacna1a/Kif14/Abl2/Gpr161/Arcn1/Ezh2/Sema4c/Sptbn2/Smo",18
"GO:0043062","extracellular structure organization","35/1399","347/25615",0.100864553314121,1.84678022383217,3.81721275093231,0.000371751510964909,0.00455451050890036,0.00455451050890036,"Col23a1/Cflar/Col7a1/Fscn1/Angptl7/Aplp2/Gpm6b/Ptk2/Col16a1/Antxr1/Mmp28/Phldb1/P3h4/Adamts8/Fktn/Qsox1/Ntn4/Adamts14/Loxl3/Bcl3/Sulf2/Tgfbi/Col6a4/Fbln1/Tnfrsf11b/Adamts4/Abl2/Matn4/Tfap2a/Thsd4/Crispld2/Smad3/Phldb2/Clasp1/Ecm2",35
"GO:0006925","inflammatory cell apoptotic process","7/1399","26/25615",0.269230769230769,4.92948259745972,4.81827676400505,0.000375000471803781,0.00455451050890036,0.00455451050890036,"Itpkb/Plekho2/St6gal1/Nod2/Il18/Ccl5/Ccr5",7
"GO:0032703","negative regulation of interleukin-2 production","7/1399","26/25615",0.269230769230769,4.92948259745972,4.81827676400505,0.000375000471803781,0.00455451050890036,0.00455451050890036,"Xcl1/Gpr174/Nav3/Nod2/Tbx21/Cd276/Laptm5",7
"GO:1901623","regulation of lymphocyte chemotaxis","7/1399","26/25615",0.269230769230769,4.92948259745972,4.81827676400505,0.000375000471803781,0.00455451050890036,0.00455451050890036,"Xcl1/Ccr7/Ccl2/Klrk1/Wnk1/Ccl5/Ccl7",7
"GO:0007094","mitotic spindle assembly checkpoint signaling","10/1399","51/25615",0.196078431372549,3.59009937069896,4.45024033681475,0.000375052313077256,0.00455451050890036,0.00455451050890036,"Kntc1/Trip13/Zw10/Ttk/Atm/Spdl1/Birc5/Apc/Nuf2/Zwilch",10
"GO:0071173","spindle assembly checkpoint signaling","10/1399","51/25615",0.196078431372549,3.59009937069896,4.45024033681475,0.000375052313077256,0.00455451050890036,0.00455451050890036,"Kntc1/Trip13/Zw10/Ttk/Atm/Spdl1/Birc5/Apc/Nuf2/Zwilch",10
"GO:0071174","mitotic spindle checkpoint signaling","10/1399","51/25615",0.196078431372549,3.59009937069896,4.45024033681475,0.000375052313077256,0.00455451050890036,0.00455451050890036,"Kntc1/Trip13/Zw10/Ttk/Atm/Spdl1/Birc5/Apc/Nuf2/Zwilch",10
"GO:0060337","type I interferon-mediated signaling pathway","15/1399","101/25615",0.148514851485149,2.71923368176703,4.16104754400312,0.000378231999093007,0.00456201676218506,0.00456201676218506,"Oas1g/Fadd/Oas1b/Oas1a/Oas3/Oas1c/Trim56/Oasl1/Ttll12/Stat1/Sting1/Oas2/Oasl2/Adar/Nlrc5",15
"GO:0071357","cellular response to type I interferon","15/1399","101/25615",0.148514851485149,2.71923368176703,4.16104754400312,0.000378231999093007,0.00456201676218506,0.00456201676218506,"Oas1g/Fadd/Oas1b/Oas1a/Oas3/Oas1c/Trim56/Oasl1/Ttll12/Stat1/Sting1/Oas2/Oasl2/Adar/Nlrc5",15
"GO:0001649","osteoblast differentiation","27/1399","243/25615",0.111111111111111,2.03438964339608,3.89409287129008,0.000378511042067969,0.00456201676218506,0.00456201676218506,"Gli3/Fhl2/Ptk2/Wnt10b/Dnai3/Shox2/Fbn2/Dlk1/Wnt7b/Hand2/Gli2/Sox11/Smad5/Yap1/Scube3/Gli1/Tnn/Satb2/Apc/Smad3/Cd276/Adar/Lef1/Igf2/Vegfc/Smo/Mapk11",27
"GO:0097529","myeloid leukocyte migration","27/1399","243/25615",0.111111111111111,2.03438964339608,3.89409287129008,0.000378511042067969,0.00456201676218506,0.00456201676218506,"Xcl1/Ptk2/Ror2/Ccr7/Mmp28/Sirpb1b/Sirpb1c/Ccl2/Nod2/Sell/Cmklr1/Coro1c/Arhgef5/Ano6/Trem1/Cxcl12/Cd74/Tirap/Il17rc/Vegfd/Sirpb1a/Ccl5/Slamf8/Vegfc/Gpr35/Ccl7/Pawr",27
"GO:0002377","immunoglobulin production","17/1399","123/25615",0.138211382113821,2.53058223934634,4.08981464947301,0.000380875884179506,0.00458192262166507,0.00458192262166507,"Xcl1/Tlr9/Smc2/Rev1/Rnf168/Sanbr/Exo1/Tnfrsf4/Hspd1/Cgas/Tbx21/Atad5/Sash3/Tnfsf4/Ezh2/Ighm/Icosl",17
"GO:0045064","T-helper 2 cell differentiation","6/1399","19/25615",0.315789473684211,5.7819495128099,5.01178107871127,0.000384712454106075,0.00461080747234595,0.00461080747234595,"Nlrp3/Irf1/Bcl3/Kmt2a/Tnfsf4/Il18",6
"GO:2000369","regulation of clathrin-dependent endocytosis","6/1399","19/25615",0.315789473684211,5.7819495128099,5.01178107871127,0.000384712454106075,0.00461080747234595,0.00461080747234595,"Tnk2/Aak1/Ubqln2/Sh3gl3/Dgkd/Hip1r",6
"GO:0010758","regulation of macrophage chemotaxis","8/1399","34/25615",0.235294117647059,4.30811924483875,4.63936146980219,0.000393693134369804,0.00470017538971886,0.00470017538971886,"Ptk2/Ccr7/Mmp28/Ccl2/Cmklr1/Trem1/Ccl5/Slamf8",8
"GO:0051894","positive regulation of focal adhesion assembly","8/1399","34/25615",0.235294117647059,4.30811924483875,4.63936146980219,0.000393693134369804,0.00470017538971886,0.00470017538971886,"Kdr/Col16a1/Iqgap1/Cul5/Ppm1f/Enpp2/Smad3/Myh9",8
"GO:0031334","positive regulation of protein-containing complex assembly","26/1399","231/25615",0.112554112554113,2.06081028811551,3.89278160426447,0.000394364030986685,0.00470017538971886,0.00470017538971886,"Nlrp3/Actr3/Piezo1/Gbp2/Fscn1/P2rx7/Wnt10b/Tlr9/Ptpn22/Adcy7/Msn/Atm/Asap1/Nav3/Cdc42ep5/Abca3/Plcg2/Arhgef5/Tirap/Apc/Mpp7/Skap1/Clec7a/Eif4g1/Tppp3/Hip1r",26
"GO:0002200","somatic diversification of immune receptors","14/1399","91/25615",0.153846153846154,2.81684719854841,4.17312206014578,0.000405602575822633,0.00482516842052702,0.00482516842052702,"Smc2/Rev1/Atm/Rnf168/Sanbr/Exo1/Hspd1/Tbx21/Atad5/Tnfsf4/Ezh2/Adar/Lef1/Icosl",14
"GO:0044546","NLRP3 inflammasome complex assembly","11/1399","61/25615",0.180327868852459,3.30171433928216,4.32596749087695,0.000416171478554167,0.00493263021814016,0.00493263021814016,"Nlrp3/P2rx7/Trim30a/Tlr9/Ptpn22/Adcy7/Gsdmd/Igtp/Plcg2/Irgm1/Irgm2",11
"GO:0071622","regulation of granulocyte chemotaxis","11/1399","61/25615",0.180327868852459,3.30171433928216,4.32596749087695,0.000416171478554167,0.00493263021814016,0.00493263021814016,"Xcl1/Ptk2/Ccr7/Ccl2/Nod2/Sell/Cmklr1/Trem1/Cd74/Tirap/Ccl5",11
"GO:0045637","regulation of myeloid cell differentiation","26/1399","232/25615",0.112068965517241,2.05192748514949,3.86860755924947,0.000421569621116222,0.00498740929291089,0.00498740929291089,"Hoxa7/Itpkb/Fadd/Ror2/Acvr1b/Rab7b/Klf13/Dlk1/Gata2/Rbp1/Rbfox2/Casp8/Coro1c/Hoxa5/Hoxa9/Inhba/Tnfrsf11b/Prdm16/Gpr171/Cd74/Apc/Stat1/Ccl5/Lef1/Clec2d/Senp1",26
"GO:0046637","regulation of alpha-beta T cell differentiation","13/1399","81/25615",0.160493827160494,2.93856281823878,4.20009696663206,0.000424708546326438,0.0050153082750019,0.0050153082750019,"Gli3/Nlrp3/Itpkb/Ccr7/Irf1/Loxl3/Gimap3/Tbx21/Sash3/Klhl25/Tnfsf4/Il18/Cd83",13
"GO:0043406","positive regulation of MAP kinase activity","12/1399","71/25615",0.169014084507042,3.09456452798276,4.24790525616371,0.000430379628349526,0.00507295180278414,0.00507295180278414,"P2rx7/Ror2/Fzd5/Akap13/Fgf1/Iqgap1/Vangl2/Arhgef5/Tirap/Csk/Map3k5/Ezh2",12
"GO:1900180","regulation of protein localization to nucleus","22/1399","183/25615",0.120218579234973,2.20114289285477,3.91946074524654,0.000436288069069335,0.00513317684194397,0.00513317684194397,"Gli3/Agtr2/Nutf2/Nup62/Ptpn22/Parp1/Igtp/Yap1/Tmem98/Irgm1/Cdh1/Polr1a/Parp9/Prkcq/Brca1/Dtx3l/Ipo5/Irgm2/Tesk1/Smo/Card10/Nf2",22
"GO:0002717","positive regulation of natural killer cell mediated immunity","9/1399","43/25615",0.209302325581395,3.83222235151354,4.46761336661387,0.000440092102369132,0.00515903588616661,0.00515903588616661,"Sh2d1b1/Sh2d1a/Klrc1/Il18rap/Gimap3/Klrd1/Klrk1/Klre1/Klri2",9
"GO:0031342","negative regulation of cell killing","9/1399","43/25615",0.209302325581395,3.83222235151354,4.46761336661387,0.000440092102369132,0.00515903588616661,0.00515903588616661,"Sh2d1b1/Klrb1b/Klrd1/Serpinb9b/Tap1/Serpinb9/Klre1/Clec2d/Igf2",9
"GO:0031577","spindle checkpoint signaling","10/1399","52/25615",0.192307692307692,3.52105899818552,4.3739632208797,0.000441889938500107,0.00517067571024534,0.00517067571024534,"Kntc1/Trip13/Zw10/Ttk/Atm/Spdl1/Birc5/Apc/Nuf2/Zwilch",10
"GO:0009101","glycoprotein biosynthetic process","32/1399","311/25615",0.102893890675241,1.88393639002595,3.76966688317003,0.000459833371231242,0.00537085377598091,0.00537085377598091,"Mgat5/Hs3st1/Itm2a/B4galnt4/Ndst1/Crppa/Ndst3/Fktn/Trak2/St6gal1/Mgat3/Vangl2/Chpf/Hs6st1/Bcl2/Chpf2/Mgat4a/Fut9/Eogt/Fam20b/Gdpd5/Galnt17/Xylt1/Pomgnt2/Tmtc4/Glce/B3galnt2/Uggt2/Tmtc2/Tm9sf2/Pawr/Abca2",32
"GO:0022037","metencephalon development","19/1399","148/25615",0.128378378378378,2.3505447906806,3.96047532192641,0.000461934063501918,0.00537584134771073,0.00537584134771073,"Agtr2/Nr2c2/Myh10/En1/Fktn/Atic/Gli2/Herc1/Bcl2/Gli1/Cacna1a/Kif14/Abl2/Gpr161/Arcn1/Ezh2/Sema4c/Sptbn2/Smo",19
"GO:0042476","odontogenesis","19/1399","148/25615",0.128378378378378,2.3505447906806,3.96047532192641,0.000461934063501918,0.00537584134771073,0.00537584134771073,"Gli3/Wnt6/Zfp422/Eda/Sostdc1/Pitx2/Aqp1/Wnt10a/Wnt7b/Hand2/Gli2/Inhba/Tnfrsf11b/Tfap2a/Apc/Lef1/Lhx8/Smo/Nf2",19
"GO:0022404","molting cycle process","16/1399","114/25615",0.140350877192982,2.56975533902662,4.03740340313349,0.000469891215509123,0.00544870247009135,0.00544870247009135,"Wnt10b/Acvr1b/Eda/Tfap2c/Sostdc1/Wnt10a/Lrig1/Gli2/Vangl2/Bcl2/Farp2/Pkp3/Inhba/Zdhhc21/Apc/Smo",16
"GO:0022405","hair cycle process","16/1399","114/25615",0.140350877192982,2.56975533902662,4.03740340313349,0.000469891215509123,0.00544870247009135,0.00544870247009135,"Wnt10b/Acvr1b/Eda/Tfap2c/Sostdc1/Wnt10a/Lrig1/Gli2/Vangl2/Bcl2/Farp2/Pkp3/Inhba/Zdhhc21/Apc/Smo",16
"GO:0061138","morphogenesis of a branching epithelium","26/1399","234/25615",0.111111111111111,2.03438964339608,3.8206221012772,0.000480972473801555,0.00556088664382104,0.00556088664382104,"Gli3/Srf/Agtr2/Kdr/Wnt6/Fzd5/Fgf1/Tfap2c/Pitx2/Ntn4/Plxna1/Gli2/Vangl2/Mycn/Yap1/Bcl2/Hoxa5/Cxcl12/Cdh1/Tbx3/Hmga2/Lef1/Hoxb7/Pml/Smo/Fem1b",26
"GO:0035567","non-canonical Wnt signaling pathway","11/1399","62/25615",0.17741935483871,3.24846088219696,4.26046095361717,0.000481297162821373,0.00556088664382104,0.00556088664382104,"Ankrd6/Ror2/Mllt3/Fzd5/Nkd1/Wnt7b/Vangl2/Fzd2/Abl2/Rnf213/Med12",11
"GO:0071800","podosome assembly","7/1399","27/25615",0.259259259259259,4.74690916792418,4.68201964974546,0.000482548361598572,0.00556533334813147,0.00556533334813147,"Fscn1/Bin2/Asb2/Msn/Asap1/Farp2/Arhgef5",7
"GO:0035051","cardiocyte differentiation","24/1399","209/25615",0.114832535885167,2.10252709556724,3.84672042524341,0.000484444235521565,0.0055766004221842,0.00557660042218421,"Srf/Fhl2/Agtr2/Pi16/Myh10/Abcg2/Asb2/Acvr1b/Akap13/Pitx2/AW551984/Shox2/Hand2/Vangl2/Ccnd2/Inhba/Ttn/Adra1b/Prkg1/Tbx3/Plec/Alpk3/Tenm4/Speg",24
"GO:0035455","response to interferon-alpha","8/1399","35/25615",0.228571428571429,4.18503012355764,4.53203914265779,0.000486129551124401,0.0055766004221842,0.00557660042218421,"Oas1g/Traf3ip3/Oas1b/Oas1a/Ifit1bl1/Tgtp1/Oas1c/Adar",8
