"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP","GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP",75,-0.7091131742006,-2.18592695915841,1.33357234351206e-09,3.37727195994429e-06,3.37727195994429e-06,2594,"tags=57%, list=13%, signal=50%","216850/20971/20893/54199/18030/21929/14284/15200/11504/15936/12795/50778/12608/211770/14281/13537/16477/16600/15937/19252/13653/12227/22695/19225/330122/12609/16175/17750/16193/193740/11910/18227/16878/319520/14825/20310/20393/18787/240672/13654/15370/14282/18124",0.788186810800237
"GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP","GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP",73,-0.694075838434633,-2.15893386735445,2.08775575745897e-08,2.64362072788243e-05,2.64362072788243e-05,2807,"tags=51%, list=14%, signal=44%","11541/20515/216850/54199/14823/14284/15200/11504/15936/50778/12608/211770/14281/12156/16477/15937/19252/13653/12227/22695/19225/12609/16175/21930/193740/11910/18227/171180/20393/18787/240672/20339/13654/15370/14282/18124/13655",0.73376198835648
"GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP","GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP",69,-0.693010334039656,-2.15077279129999,8.45791726814445e-08,4.75992788479463e-05,4.75992788479462e-05,3286,"tags=61%, list=16%, signal=51%","21664/17872/18263/384783/21928/56696/216850/20971/54199/18030/21929/14284/11504/15936/12795/26556/12608/14281/15937/13653/12227/22695/19225/330122/12609/21930/16193/193740/11910/18227/11839/16878/319520/14825/20310/18787/240672/13654/15370/14282/18124/13655",0.704975715167238
"NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN","NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN",112,-0.658143890109392,-2.14911015761745,1.90799074817077e-10,9.66397313948494e-07,9.66397313948494e-07,4764,"tags=50%, list=23%, signal=39%","319554/170742/170768/216799/231207/17210/17261/14182/12703/56200/225363/21815/229055/18024/338523/76073/16658/56190/17872/27362/11852/231070/18413/18793/12575/18030/16176/14284/15200/50778/17691/211770/14281/16477/12702/16600/19252/13653/21825/12227/19288/22695/19225/12522/22339/11910/18227/11839/14825/15006/240672/13654/15370/14282/18124/13655",0.826657301178302
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_DN","GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_DN",97,0.65197035042069,2.08920962067671,4.32996047377497e-08,4.16359655847948e-05,4.16359655847948e-05,3837,"tags=54%, list=19%, signal=44%","99899/22169/209588/246727/15959/67775/54123/231655/24110/100038882/17858/58185/71939/246728/667373/246730/547253/67138/23960/327959/209086/22035/80861/19039/18710/230073/20847/80285/234311/140781/15945/15958/74153/672511/58203/20846/667823/16362/319236/57444/21354/68810/74157/15061/229003/14345/26377/16909/11596/108670/20821/12370",0.719512826338911
"GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP","GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP",97,-0.645389392928392,-2.08314330093506,1.92542166436846e-08,2.64362072788243e-05,2.64362072788243e-05,3395,"tags=46%, list=16%, signal=39%","12476/56221/17872/17869/330192/14579/12778/18793/52118/216850/20971/54199/14284/15200/11504/12795/26556/12608/17691/14281/15476/56277/16477/15937/19252/13653/21825/12227/18626/22695/19225/12263/12609/16175/11910/18227/14825/20393/18787/240672/13654/15370/14282/15360/18124",0.73376198835648
"HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_3DY_POSITIVE","HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_3DY_POSITIVE",116,-0.615479332207634,-2.05495080009388,4.93219730520768e-08,4.16359655847948e-05,4.16359655847948e-05,5653,"tags=57%, list=27%, signal=42%","110920/16179/21847/67665/23872/20527/13709/12454/56442/16151/14081/107939/170768/11820/26419/80859/17713/110157/264064/67452/12703/15251/56200/20539/229055/11622/11774/75788/11984/230738/223775/17872/20482/14579/18035/384783/14283/268903/12457/12575/27279/20893/18030/16176/21929/14284/15200/15936/12608/17691/12702/16600/15937/13653/18626/22695/16175/108078/20649/21930/16193/22339/14042/22113/18124/12672",0.719512826338911
"GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_UP","GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_UP",109,0.620862840678245,2.01519448098439,6.51161037750566e-08,4.26044762508704e-05,4.26044762508704e-05,4077,"tags=56%, list=20%, signal=45%","12630/99899/22169/13206/209588/246727/15959/67775/54123/231655/24110/100038882/17858/58185/246728/667373/246730/55932/667034/547253/67138/23960/327959/209086/22035/80861/230073/20847/14939/80285/12515/15945/15958/14460/27007/74153/672511/58203/20846/243771/667823/16362/319236/16912/236573/57444/15018/21354/16913/74157/56791/56720/15061/229003/12642/14469/20191/20821/15040/142980/71529",0.704975715167238
"GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP","GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP",94,-0.615623330817924,-1.97911431635007,1.77078541947354e-06,0.000689925242279499,0.000689925242279499,4152,"tags=44%, list=20%, signal=35%","52187/225363/21815/14066/16323/24056/112407/29810/21664/14579/14283/71839/16956/18793/192657/76650/12575/15200/69065/20750/26556/50778/12608/19016/211770/17748/13537/21824/19252/13653/19225/326623/11910/18227/319520/14825/20393/240672/13654/15370/13655",0.643551836150722
"GSE45365_NK_CELL_VS_CD11B_DC_DN","GSE45365_NK_CELL_VS_CD11B_DC_DN",112,-0.595595556641147,-1.94486415485306,3.17861115535011e-07,0.000160996655018483,0.000160996655018483,4294,"tags=45%, list=21%, signal=36%","17112/64292/12700/12524/20539/66681/16658/99929/18049/18578/12985/21664/21857/18035/12505/14283/18413/20515/21928/216850/20971/12457/18030/16176/21929/13340/14284/15200/12608/12475/14281/16477/15937/19252/13653/12227/19288/22695/330122/108078/14313/16193/20202/16878/15116/14825/20310/18787/240672/20339",0.674962860011025
"GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_UP","GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_UP",103,0.596690780617797,1.9289114712162,2.67101200469519e-06,0.000845542237736321,0.000845542237736321,4113,"tags=50%, list=20%, signal=41%","12715/16665/99899/22169/246727/15959/67775/54123/231655/24110/100038882/17858/58185/246728/667373/69550/246730/547253/67138/23960/327959/209086/22035/80861/19039/20847/80285/234311/12515/15945/15958/672511/12286/58203/20846/243771/667823/320007/319236/13482/236573/57444/15018/15061/229003/13388/14469/108670/20821/15040/142980/14744",0.627256739718528
"QUEREC_PBMC_YF_17D_VACCINE_AGE_18_45YO_3DY_UP","QUEREC_PBMC_YF_17D_VACCINE_AGE_18_45YO_3DY_UP",41,0.678877982568898,1.92553301716845,6.19083672985626e-05,0.00871016334353387,0.00871016334353387,3420,"tags=68%, list=17%, signal=57%","99899/246727/15959/54123/231655/100038882/17858/58185/246728/667373/246730/23960/327959/209086/80861/19039/230073/80285/234311/15945/15958/20846/243771/667823/319236/68810/52668/15061",0.538434096309916
"QUEREC_PBMC_YF_17D_VACCINE_AGE_18_45YO_7DY_UP","QUEREC_PBMC_YF_17D_VACCINE_AGE_18_45YO_7DY_UP",41,0.678877982568898,1.92553301716845,6.19083672985626e-05,0.00871016334353387,0.00871016334353387,3420,"tags=68%, list=17%, signal=57%","99899/246727/15959/54123/231655/100038882/17858/58185/246728/667373/246730/23960/327959/209086/80861/19039/230073/80285/234311/15945/15958/20846/243771/667823/319236/68810/52668/15061",0.538434096309916
"GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_DN","GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_DN",106,-0.591875495489503,-1.92276106487532,1.48022947663336e-06,0.000624780191595663,0.000624780191595663,3312,"tags=36%, list=16%, signal=30%","56221/17869/330192/12778/18793/52118/216850/20971/20893/54199/18030/21929/14284/15512/11504/15936/12795/12608/12475/14281/16477/16600/15937/19252/12227/18626/22695/19225/12609/16175/12870/16193/11910/18787/240672/15370/14282/18124",0.643551836150722
"GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP","GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP",128,0.578747821441641,1.91306231327266,4.20126515590932e-07,0.000193449163769824,0.000193449163769824,4072,"tags=48%, list=20%, signal=39%","20304/99899/22169/246727/15959/67775/54123/231655/24110/100038882/17858/58185/246728/667373/69550/246730/55932/667034/547253/67138/23960/327959/209086/22035/80861/230073/20847/14939/80285/15945/15958/27007/66892/74153/672511/58203/20846/243771/667823/20343/16362/319236/16912/236573/57444/15018/21354/269346/75345/16913/74157/56791/15061/21899/14469/108670/67776/20821/12370/15040/142980",0.674962860011025
"GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP","GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP",98,0.598460151939694,1.91299248066409,2.18680124156847e-06,0.000791153449181736,0.000791153449181736,3529,"tags=47%, list=17%, signal=39%","17879/99899/22169/13206/15959/67775/16178/24110/407800/100038882/17858/58185/246728/667373/246730/55932/547253/67138/23960/327959/209086/22035/80861/230073/20847/14939/80285/16643/15945/15958/74153/672511/58203/20846/243771/667823/16362/319236/16912/236573/21354/16913/56791/229003/12642/14469",0.627256739718528
"GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP","GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP",81,-0.602673393650723,-1.90160334434581,1.18967276576575e-05,0.00261986632982762,0.00261986632982762,3487,"tags=41%, list=17%, signal=34%","99929/74145/27362/11852/59083/231070/18413/12575/18030/14284/15200/50778/17691/14281/13537/16477/12702/19252/12227/101488143/19225/12522/11910/11839/16878/14825/20393/13654/15370/14282/18788/18124/13655",0.593325476396405
"GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP","GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP",115,-0.576404268955318,-1.88829287140646,2.37997748368463e-06,0.000803639063657511,0.000803639063657511,3862,"tags=43%, list=19%, signal=35%","14066/18024/56193/230738/16323/223775/18578/12985/17872/83814/18035/14283/18793/192657/20971/12457/54199/16176/21929/56315/12795/50778/13537/12702/15937/19252/13653/12227/19288/19225/330122/12522/56708/16175/74155/21930/16193/18227/11839/15116/14825/20310/240672/13874/15370/58860/22113/18124/13655",0.627256739718528
"GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP","GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP",97,-0.584184738628962,-1.88559114562089,5.1265887757725e-06,0.0013666406394362,0.0013666406394362,3631,"tags=39%, list=18%, signal=32%","230738/16323/223775/112407/12985/83814/14579/14283/71839/18793/76650/12457/12575/23849/20893/54199/15200/69065/12795/26556/50778/13537/12702/15937/19252/13653/19225/326623/56708/16175/74155/16193/18227/14825/20393/240672/15370/22113",0.610526878385931
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN","GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN",106,-0.577564758634159,-1.87627134221435,4.59932770717319e-06,0.00129419971315735,0.00129419971315735,5037,"tags=55%, list=24%, signal=42%","105675/13660/22390/19073/21938/319554/80859/17210/13204/12675/14389/21815/14782/17684/56193/230738/223775/18578/15258/21664/17872/18263/60525/14579/18035/384783/15982/14283/16992/11541/21928/13836/216850/12575/54199/16176/21929/12569/50778/11847/211770/13537/12702/15937/19252/13653/22695/19225/56708/74155/16193/11839/16878/16008/20310/240672/18788/18124",0.610526878385931
"GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP","GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP",51,-0.638567837582226,-1.87117715096195,0.000213918420473951,0.0206036957065546,0.0206036957065546,3570,"tags=37%, list=17%, signal=31%","68770/223775/11639/15980/14362/80883/268903/20342/13612/23959/108078/14581/20274/76257/108096/19699/18772/56847/16663",0.518848077743792
"GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP","GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP",76,-0.605042904028909,-1.86798608499221,3.97675740047282e-05,0.00711755564541644,0.00711755564541644,2539,"tags=30%, list=12%, signal=27%","20525/217837/16176/12561/14664/13653/216049/19225/330122/12263/16175/56538/19092/16159/56492/11910/18227/14825/20310/16847/58860/13655/14417",0.557332238758646
"GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP","GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP",58,-0.617274474700877,-1.85762951133921,0.000106175350187638,0.0134360184704051,0.0134360184704051,3964,"tags=45%, list=19%, signal=36%","27410/338523/13982/18984/21664/17872/83814/384783/11852/21834/56696/217410/70574/14281/81489/19252/14608/22695/15483/193740/14042/20393/240672/14282/16511/15360",0.538434096309916
"GSE27434_WT_VS_DNMT1_KO_TREG_DN","GSE27434_WT_VS_DNMT1_KO_TREG_DN",128,-0.558433020652145,-1.85443408162406,3.67228706650685e-06,0.00109412552893278,0.00109412552893278,5368,"tags=53%, list=26%, signal=40%","21969/23872/18590/12833/13382/56406/19211/19122/13660/19124/19073/17082/54411/80859/231207/12228/12524/225363/21815/107767/18412/18024/12904/66681/16323/21664/17872/14115/17869/50790/18035/11852/15982/12876/18793/20515/20292/21928/17329/12575/20893/17130/22330/16176/22235/15936/12475/14281/13537/16477/12702/19252/13653/12227/22695/19225/12522/16175/74155/14825/20310/20393/20344/18787/13654/20524/15370/18788",0.627256739718528
"GSE45365_NK_CELL_VS_BCELL_UP","GSE45365_NK_CELL_VS_BCELL_UP",102,-0.573690608058998,-1.85197421657824,1.02257441685291e-05,0.00235424519152727,0.00235424519152727,4453,"tags=44%, list=22%, signal=35%","20439/19697/69719/64292/66549/20539/30877/67603/16195/101943/11987/22329/21664/14579/11854/15982/14283/73379/54338/20292/56468/20525/21929/15936/20750/14281/16477/24059/21824/19252/13653/21825/22695/12522/16007/21930/16193/11910/16878/15116/20310/20344/18787/14282/13655",0.593325476396405
"GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_UP","GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_UP",94,-0.573580426586435,-1.84395421194837,4.49677750549508e-05,0.00711755564541644,0.00711755564541644,3275,"tags=35%, list=16%, signal=30%","17872/16554/330192/14579/56772/102857/17937/216850/21929/13124/12569/14284/15936/12795/17691/211770/14281/13537/16477/19252/13653/18626/22695/14313/15483/11910/18227/240672/13654/15370/14282/18124/13655",0.557332238758646
"GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN","GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN",64,-0.615621909815752,-1.83603311240983,1.94141041097211e-05,0.00393329749262949,0.00393329749262949,3453,"tags=31%, list=17%, signal=26%","24056/11477/14579/11852/16956/20893/20750/50778/12608/19016/211770/17748/326623/17750/11910/18227/20393/18787/13654/20394",0.575610261071129
"GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_DN","GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_DN",68,-0.603622728607711,-1.83171326695735,4.15477581538855e-05,0.00711755564541644,0.00711755564541644,3453,"tags=34%, list=17%, signal=28%","24056/29810/11477/83814/330192/14579/11852/14283/16956/27279/20893/20750/50778/12608/19016/211770/26415/326623/11910/18227/20393/18787/20394",0.557332238758646
"ERWIN_COHEN_BLOOD_VACCINE_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_7DY_UP","ERWIN_COHEN_BLOOD_VACCINE_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_7DY_UP",57,0.615713621755185,1.82429887744479,0.000146845524318671,0.0161689691450885,0.0161689691450885,3420,"tags=65%, list=17%, signal=54%","99899/22169/246727/15959/67775/54123/231655/24110/100038882/17858/58185/71939/246728/667373/246730/547253/67138/23960/327959/209086/22035/230073/20847/80285/234311/15945/15958/672511/58203/243771/667823/319236/74735/68810/52668/56791/15061",0.518848077743792
"GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_UP","GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_UP",66,-0.596149893753016,-1.82384829868778,0.000133940575648723,0.0153555121986908,0.0153555121986908,3685,"tags=36%, list=18%, signal=30%","22781/16323/16658/66795/18035/18413/21834/16956/16176/21929/26556/12156/13850/330122/12522/19092/11910/18227/14825/20310/19699/58860/13655/16663",0.518848077743792
"GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN","GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN",119,0.554468792179564,1.81773377915263,8.99913647903441e-06,0.0021705060126814,0.0021705060126814,3820,"tags=43%, list=18%, signal=35%","74519/99899/22169/209588/246727/15959/67775/54123/231655/24110/100038882/17858/58185/71939/246728/667373/69550/246730/55932/547253/67138/23960/327959/209086/22035/80861/19039/230073/20847/80285/234311/15945/15958/672511/58203/20846/243771/667823/319236/16912/74735/21354/68810/52668/16913/74157/56791/15061/17345/108670/66355",0.593325476396405
"GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN","GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN",83,-0.58119965656793,-1.80934462072564,3.4514887950338e-05,0.00647473731364674,0.00647473731364674,2510,"tags=33%, list=12%, signal=29%","12638/54199/16176/20701/20254/69787/26570/12608/30805/22337/269116/15007/22673/80879/19225/330122/12609/15483/20202/21802/27273/16878/14825/20310/16870/110197/23919",0.557332238758646
"GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_DN","GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_DN",108,0.55623284993861,1.79974000351396,1.76786086712497e-05,0.00373092303832832,0.00373092303832832,3829,"tags=41%, list=19%, signal=33%","99899/22169/209588/246727/15959/67775/54123/231655/24110/100038882/17858/58185/71939/246728/667373/246730/55932/547253/67138/23960/327959/209086/22035/80861/19039/230073/80285/234311/15945/15958/58203/20846/243771/667823/319236/16912/21354/68810/52668/56791/15061/108670/66355/66082",0.575610261071129
"GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN","GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN",122,-0.53855254777226,-1.79775707423826,6.28596328614263e-06,0.00159192020221562,0.00159192020221562,3405,"tags=38%, list=16%, signal=32%","23882/21664/17872/14115/17869/50790/18035/15982/18793/16992/20515/20292/17329/12575/20893/17130/22330/16176/22235/21859/15936/12475/14281/13537/16477/12702/15937/19252/13653/12227/18166/19225/12522/16175/17750/74155/14825/20310/20393/20344/18787/13654/20524/15370/18788/22784",0.610526878385931
"HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP","HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP",64,0.589305356119258,1.79751980578973,0.000215596421016268,0.0206036957065546,0.0206036957065546,3711,"tags=52%, list=18%, signal=42%","99899/22169/246727/15959/67775/231655/24110/100038882/17858/58185/246728/667373/69550/246730/55932/547253/67138/23960/327959/209086/80861/234311/15958/58203/243771/667823/319236/74735/236573/74157/15061/67168/108670",0.518848077743792
"FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_1DY_POSITIVE","FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_1DY_POSITIVE",82,0.571173102872079,1.79719635527583,7.80950118723705e-05,0.0106905739225286,0.0106905739225286,3711,"tags=45%, list=18%, signal=37%","99899/22169/246727/15959/54123/231655/100038882/17858/58185/246728/667373/246730/55932/547253/67138/23960/327959/80861/230073/20847/80285/234311/14411/58203/20846/243771/667823/319236/16912/57444/21354/56791/15061/229003/14469/16909/108670",0.538434096309916
"GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP","GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP",51,-0.61328949363276,-1.797104739499,0.00071470364413279,0.0540294620527251,0.0540294620527251,3165,"tags=39%, list=15%, signal=33%","20482/27362/384783/20454/217410/16598/16176/15936/17691/211770/16600/19252/13653/330122/12522/69169/18227/14825/20310/20393",0.477270815362862
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP","GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP",102,-0.555564766441144,-1.79346081081826,4.33132392064617e-05,0.00711755564541644,0.00711755564541644,3275,"tags=29%, list=16%, signal=25%","17872/216136/11845/14293/18035/20893/18030/16176/21929/15200/15936/12795/50778/17691/227753/211770/16477/12702/19252/19288/22695/12522/18227/11839/14825/20393/240672/13874/14282/13655",0.557332238758646
"ERWIN_COHEN_BLOOD_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_2DY_UP","ERWIN_COHEN_BLOOD_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_2DY_UP",76,0.581761310251844,1.78478888618115,0.000205551442270164,0.020414079511733,0.020414079511733,3458,"tags=54%, list=17%, signal=45%","99899/246727/15959/67775/54123/231655/24110/100038882/17858/58185/71939/246728/667373/69550/246730/55932/547253/67138/23960/327959/209086/22035/230073/20847/80285/234311/15945/15958/672511/58203/20846/243771/667823/319236/57444/68810/52668/74157/56791/15061/229003",0.518848077743792
"GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN","GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN",96,0.554207187113867,1.7751236051746,0.000108761452573862,0.0134360184704051,0.0134360184704051,3759,"tags=42%, list=18%, signal=34%","99899/22169/209588/246727/15959/67775/54123/231655/24110/100038882/17858/58185/246728/667373/69550/246730/547253/67138/23960/327959/209086/80861/230073/20847/80285/234311/15945/15958/20846/243771/667823/319236/74735/21354/52668/56791/15061/108670/29817/68021",0.538434096309916
"GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN","GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN",130,-0.526260152367722,-1.75814400396153,3.25198306226093e-05,0.00633511315782754,0.00633511315782754,4791,"tags=46%, list=23%, signal=36%","19073/26419/17210/104252/13204/20439/20620/24088/15251/225363/21815/18412/14066/17684/64209/56193/230738/99929/21664/18263/17869/20482/14579/15982/18413/18793/20292/21928/268903/216850/12457/23849/54199/16176/12569/14284/15936/12608/12475/14281/12156/13537/15007/15937/19252/12227/19225/330122/12522/74155/667977/193740/11910/319520/14825/20310/20393/240672/20339/13654",0.557332238758646
"NAKAYA_PBMC_FLUMIST_AGE_18_50YO_7DY_DN","NAKAYA_PBMC_FLUMIST_AGE_18_50YO_7DY_DN",289,-0.477980834626373,-1.74384314980519,6.7292361304435e-08,4.26044762508704e-05,4.26044762508704e-05,5538,"tags=40%, list=27%, signal=30%","98985/16599/66235/11702/246696/20527/13709/12454/16561/19302/22325/59069/26397/71779/207521/105675/11765/75901/227120/22217/23881/14081/78943/12759/19073/319554/170768/26419/17254/231207/17713/17210/17261/67452/20439/12228/12703/18003/11303/208715/59028/15251/17859/23802/56200/52187/225363/14389/20539/21815/229055/353187/12177/18024/338523/18763/76073/64209/54167/228839/75788/218693/665563/19822/99929/223775/18578/29810/21664/18263/56349/14293/27362/330192/384783/15982/231070/18413/18793/192657/268903/216850/57349/18030/16176/14284/15200/20617/50778/17691/50527/227753/211770/74645/13537/12702/81489/21824/21825/12227/101488143/18626/19225/330122/12522/21930/68713/18227/11839/544763/14825/20310/240672/13654/18788/18124/13655",0.704975715167238
"GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN","GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN",85,-0.556016367680149,-1.74258155458899,0.000173311774754237,0.0179147783495961,0.0179147783495961,4008,"tags=42%, list=19%, signal=34%","16534/11492/14462/67603/54167/78286/17872/14115/20482/330192/18035/54217/384783/67248/13179/12575/12981/23849/54199/11846/21929/14284/17691/15476/16477/19252/16773/16183/18227/11839/20310/218038/83671/15370/18124/16669",0.518848077743792
"GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN","GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN",102,0.536627765300774,1.73761556923731,0.000196562775039272,0.0199118091114783,0.0199118091114783,3540,"tags=36%, list=17%, signal=30%","99899/246727/15959/67775/54123/231655/24110/100038882/17858/58185/71939/246728/667373/69550/246730/67138/23960/327959/80861/19039/230073/20847/234311/15958/74153/58203/243771/667823/319236/74735/57444/15018/16913/74157/56791/15061/15331",0.518848077743792
"ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_3DY_UP","ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_3DY_UP",81,0.559723645312219,1.73602594267908,0.000301548065550548,0.0263334646898884,0.0263334646898884,3813,"tags=48%, list=18%, signal=39%","233079/99899/22169/209588/246727/15959/231655/24110/17858/58185/246728/667373/246730/67138/23960/327959/209086/22035/80861/19039/230073/80285/234311/15945/15958/58203/20846/243771/667823/319236/21354/52668/74157/56791/15061/21899/16518/108670/20821",0.49849310876659
"GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_UP","GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_UP",88,-0.547248015876585,-1.7249583680951,0.000136426070866947,0.0153555121986908,0.0153555121986908,4115,"tags=35%, list=20%, signal=28%","225363/20539/18412/320207/18024/17381/17988/223775/11987/17872/14172/330192/384783/12505/59054/71704/13836/12457/23849/21929/15007/19252/19288/16175/16183/667977/193740/11910/13654/15370/18124",0.518848077743792
