"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019882","antigen processing and presentation","38/926","104/18842",0.365384615384615,7.43474829705931,14.9597231778484,1.46464500819565e-23,1.11845618807668e-21,1.11845618807668e-21,"CD1C/HLA-DQB2/IGHE/CCR7/CTSE/HLA-DQA1/CCL19/HLA-DRB5/HLA-DQB1/RAB33A/CD1A/CD1E/HLA-DOB/CD8A/HLA-DMA/HLA-F/HLA-DPB1/CCL21/CD74/HLA-DQA2/HLA-DOA/CD209/WDFY4/LILRB2/CTSS/CD1D/HLA-DRB1/HLA-A/HLA-DRA/CD1B/CST7/HLA-DPA1/IFI30/FCER2/MPEG1/WAS/FCGR2B/PYCARD",38
"GO:0050727","regulation of inflammatory response","76/926","429/18842",0.177156177156177,3.60472644705906,12.4069613812079,7.89559928354802e-23,5.95206715221313e-21,5.95206715221313e-21,"SELE/FPR2/GPR31/CCL7/CD69/IL1B/IL10/GATA3/FUT7/BTK/TLR7/HPSE/CCR7/NLRP3/CLEC12A/HCK/CCL5/TNFRSF1B/MMP9/S100A9/SIGLEC10/AOAH/IFNG/CASP1/SAA1/PTPRC/AIM2/IL6/C2CD4B/GPSM3/CCL3/TNFSF14/PDCD1/TNFAIP8L2/IL10RA/IL15/CXCL17/OSM/GBP5/NLRP7/NCF1/LGALS2/TLR2/S100A8/IL22RA2/DNASE1L3/IL21/NPY/XCL1/CASP5/GBP1/NKG7/CCR1/TNF/IL18/LILRA5/CCL24/ZBP1/HLA-DRB1/IFI16/IL2/TNFSF11/SLAMF8/PLA2G2D/IL12B/IL16/CD4/TLR6/CD200R1/CST7/CCR2/GBP2/GZMK/FCGR2B/PYCARD/BIRC3",76
"GO:0071222","cellular response to lipopolysaccharide","51/926","210/18842",0.242857142857143,4.94159210120333,13.0583567677066,6.51851431083626e-22,4.85175495540724e-20,4.85175495540724e-20,"CTSG/SPI1/CD86/CARD16/IL1B/IL10/NUGGC/KMO/IL18RAP/PTAFR/LY86/PDCD1LG2/CSF3/NLRP3/TNIP3/CCR5/ANKRD1/HCK/LILRB1/CD6/TNFRSF1B/CXCL13/MMP9/CASP1/IL6/CXCL6/HAVCR2/GBP5/TLR1/NLRP7/CCL2/TLR2/PTPN22/CXCL10/CXCL9/IL24/LTF/CD40/CXCL5/TNF/CD80/LILRB2/IL18/SCIMP/LCN2/LY96/TLR6/PF4V1/GBP2/CD180/PYCARD",51
"GO:0050866","negative regulation of cell activation","49/926","198/18842",0.247474747474747,5.03554988328206,12.9778487750213,1.75474160092695e-21,1.28973507668131e-19,1.28973507668131e-19,"CTSG/MILR1/CRTAM/CD86/CD69/IL10/BTLA/LAPTM5/BTK/LAX1/PDCD1LG2/IRF1/TNFRSF13B/CLEC12A/CD300A/LGALS9/LILRB1/PTPRC/MNDA/CNR2/SAMSN1/HAVCR2/PSMB9/PDCD1/TNFAIP8L2/JAK3/CD33/VTCN1/PTPN22/XCL1/CD300LF/TYROBP/LST1/CD84/CTLA4/TIGIT/CD80/LILRB2/HLA-DRB1/RUNX3/IL2/CR1/PLA2G2D/LILRB4/CST7/SPN/IL4I1/TBX21/FCGR2B",49
"GO:0071219","cellular response to molecule of bacterial origin","52/926","223/18842",0.233183856502242,4.74476266113957,12.7889678207124,1.87203050284893e-21,1.35895547614219e-19,1.35895547614219e-19,"CTSG/SPI1/CD86/CARD16/IL1B/IL10/NUGGC/KMO/IL18RAP/PTAFR/LY86/PDCD1LG2/CSF3/NLRP3/TNIP3/CCR5/ANKRD1/HCK/LILRB1/CD6/TNFRSF1B/CXCL13/MMP9/CASP1/IL6/CXCL6/HAVCR2/GBP5/TLR1/NLRP7/CCL2/TLR2/PTPN22/CXCL10/CXCL9/IL24/LTF/CD40/CXCL5/TNF/CD80/LILRB2/IL18/SCIMP/LCN2/TLR10/LY96/TLR6/PF4V1/GBP2/CD180/PYCARD",52
"GO:0097529","myeloid leukocyte migration","50/926","207/18842",0.241545893719807,4.91491115493369,12.8759513187646,2.14553801383639e-21,1.53850774650707e-19,1.53850774650707e-19,"CTSG/SPI1/CCL23/FPR2/CCL7/CSF1R/FUT7/CCL11/CCR7/S100A14/CCL4/CD300A/CCL5/CXCL3/CCL19/CXCL13/S100A9/AIF1/CALCA/SAA1/IL6/CXCL6/RAC2/CCL3/NCKAP1L/CCL13/CXCL17/ITGB2/CCL2/S100A8/CXCR2/CCL21/CD74/CXCL10/XCL1/JAML/CXCL9/PIK3CG/CCL8/CCR1/CXCL5/CCL24/PIK3CD/TNFSF11/SLAMF8/ADGRE2/PF4V1/CD200R1/CCL22/CCR2",50
"GO:0071216","cellular response to biotic stimulus","54/926","245/18842",0.220408163265306,4.48480627672235,12.4817988142533,5.17656099259339e-21,3.6672504381264e-19,3.66725043812641e-19,"CTSG/SPI1/CD86/CARD16/IL1B/IL10/NUGGC/BTK/KMO/IL18RAP/PTAFR/LY86/PDCD1LG2/CSF3/NLRP3/TNIP3/CCR5/ANKRD1/HCK/LILRB1/CD6/TNFRSF1B/CXCL13/MMP9/CASP1/IL6/CXCL6/HAVCR2/GBP5/TLR1/NLRP7/CCL2/TLR2/PTPN22/CXCL10/CXCL9/CLEC7A/IL24/LTF/CD40/CXCL5/TNF/CD80/LILRB2/IL18/SCIMP/LCN2/TLR10/LY96/TLR6/PF4V1/GBP2/CD180/PYCARD",54
"GO:0051250","negative regulation of lymphocyte activation","42/926","149/18842",0.281879194630872,5.7356023598649,13.1936755733447,6.44233114694949e-21,4.50963180286464e-19,4.50963180286464e-19,"CTSG/CRTAM/CD86/CD69/IL10/BTLA/LAPTM5/BTK/LAX1/PDCD1LG2/IRF1/TNFRSF13B/CLEC12A/CD300A/LGALS9/LILRB1/MNDA/SAMSN1/HAVCR2/PSMB9/PDCD1/TNFAIP8L2/JAK3/VTCN1/PTPN22/XCL1/TYROBP/LST1/CTLA4/TIGIT/CD80/LILRB2/HLA-DRB1/RUNX3/IL2/CR1/PLA2G2D/LILRB4/SPN/IL4I1/TBX21/FCGR2B",42
"GO:1903706","regulation of hemopoiesis","68/926","382/18842",0.178010471204188,3.62210939355218,11.7707349557301,1.2038177903647e-20,8.32758659687581e-19,8.32758659687581e-19,"GPR55/SPI1/INPP5D/CRTAM/EVI2B/CD86/CD69/IL10/GPR65/GATA3/ZNF683/BTK/TESPA1/ZAP70/CSF3/IRF1/NLRP3/IL2RA/CLEC12A/LGALS9/LILRB1/CCL19/CD2/IL2RB/CD27/IFNG/CALCA/IRF4/IL2RG/PSMB9/IL12RB1/CCL3/NCKAP1L/PIK3R6/JAK3/VNN1/IKZF3/TMEM176B/IL7R/HCLS1/CD74/BATF/TYROBP/LTF/CTLA4/CCR1/TNF/CD80/LILRB2/IL18/TMEM176A/HLA-DRB1/RUNX3/IL2/CR1/TNFSF11/SLAMF8/HLA-DRA/LILRB4/IL12B/CD4/C1QC/LIF/CCR2/IL4I1/TBX21/FCRL3/FCGR2B",68
"GO:0071621","granulocyte chemotaxis","36/926","112/18842",0.321428571428571,6.54034248688676,13.3694541501308,3.17226586324265e-20,2.16894456696125e-18,2.16894456696125e-18,"CCL7/CSF1R/CCL11/CCR7/S100A14/CCL4/CCL5/CXCL3/CCL19/CXCL13/S100A9/SAA1/CXCL6/RAC2/CCL3/NCKAP1L/CCL13/CXCL17/ITGB2/CCL2/S100A8/CXCR2/CCL21/CD74/CXCL10/XCL1/JAML/CXCL9/PIK3CG/CCL8/CXCL5/CCL24/PIK3CD/ADGRE2/PF4V1/CCL22",36
"GO:0097530","granulocyte migration","39/926","133/18842",0.293233082706767,5.96662823365108,13.0676991453044,3.42757101241134e-20,2.31656523597456e-18,2.31656523597456e-18,"CCL7/CSF1R/FUT7/CCL11/CCR7/S100A14/CCL4/CD300A/CCL5/CXCL3/CCL19/CXCL13/S100A9/SAA1/CXCL6/RAC2/CCL3/NCKAP1L/CCL13/CXCL17/ITGB2/CCL2/S100A8/CXCR2/CCL21/CD74/CXCL10/XCL1/JAML/CXCL9/PIK3CG/CCL8/CXCL5/CCL24/PIK3CD/SLAMF8/ADGRE2/PF4V1/CCL22",39
"GO:0019884","antigen processing and presentation of exogenous antigen","24/926","45/18842",0.533333333333333,10.8521238300936,15.0428037333036,4.15604504694289e-20,2.77699373591184e-18,2.77699373591184e-18,"CD1C/HLA-DQB2/CTSE/HLA-DQA1/HLA-DRB5/HLA-DQB1/CD1A/CD1E/HLA-DOB/HLA-DMA/HLA-F/HLA-DPB1/HLA-DQA2/HLA-DOA/CTSS/CD1D/HLA-DRB1/HLA-A/HLA-DRA/CD1B/HLA-DPA1/IFI30/MPEG1/FCGR2B",24
"GO:0002820","negative regulation of adaptive immune response","28/926","65/18842",0.430769230769231,8.76517693969098,14.2571222178502,5.32894845233216e-20,3.52069852805765e-18,3.52069852805765e-18,"CD69/BTLA/CR1L/LGALS9/LILRB1/PTPRC/SAMSN1/HAVCR2/PDCD1/NCKAP1L/KLRD1/JAK3/HLA-F/XCL1/SLAMF1/C4BPA/KLRC1/EBI3/CD80/IL18/IL12A/CR2/IL2/CR1/LILRB4/IL4I1/TBX21/FCGR2B",28
"GO:0050864","regulation of B cell activation","35/926","107/18842",0.327102803738318,6.65580024626067,13.3381637187772,5.5641555563985e-20,3.63524829684702e-18,3.63524829684702e-18,"SPI1/INPP5D/SASH3/TNFRSF4/IL10/BTLA/LAPTM5/BTK/TNFRSF13B/CD300A/CD22/CD27/PTPRC/MNDA/IL6/SAMSN1/NCKAP1L/IKZF3/CD19/IL21/CD74/TYROBP/CTLA4/THEMIS2/EBI3/GPR183/IL12A/IL2/CR1/SLAMF8/TNFRSF13C/TNFSF13B/IL4I1/FCRL3/FCGR2B",35
"GO:0030183","B cell differentiation","36/926","114/18842",0.315789473684211,6.42559963623963,13.2096530137908,6.19129609574126e-20,4.00052978494051e-18,4.00052978494051e-18,"SPI1/INPP5D/IL10/LAPTM5/BTK/ITGA4/CD79A/VCAM1/IGHM/MS4A1/CFB/CD27/PTPRC/IL6/CD79B/FLT3/NCKAP1L/DOCK10/JAK3/IKZF3/CD19/IL21/PAX5/POU2AF1/GPR183/CR2/IL2/PIK3CD/CR1/SLAMF8/SPIB/IRF8/TNFSF13B/IL4I1/FCRL3/FCGR2B",36
"GO:0002228","natural killer cell mediated immunity","31/926","83/18842",0.373493975903614,7.59975539306253,13.6993192082034,8.60867383271034e-20,5.50206544960183e-18,5.50206544960183e-18,"INPP5D/KLRB1/CRTAM/GZMB/VAV1/FCGR3A/LGALS9/LILRB1/CD2/SLAMF7/HAVCR2/CD226/SLAMF6/PIK3R6/KLRD1/CORO1A/HLA-F/CALHM6/SERPINB4/NCR3/IL21/TYROBP/NKG7/HCST/KLRC1/TIGIT/IL12A/HLA-A/IL12B/SH2D1B/SERPINB9",31
"GO:0002705","positive regulation of leukocyte mediated immunity","38/926","130/18842",0.292307692307692,5.94779863764745,12.8694660834565,1.18066400825141e-19,7.46484340700891e-18,7.46484340700891e-18,"SPI1/CD1C/CRTAM/IL1B/ITGAM/BTK/NLRP3/RSAD2/CD1A/IL6/CD1E/IL12RB1/CD226/SLAMF6/KLRD1/HLA-F/ITGB2/NCR3/IL21/XCL1/TYROBP/SLAMF1/SECTM1/CLEC7A/KLRC1/NOS2/IL18/SCIMP/IL12A/CD7/CD1D/HLA-DRB1/HLA-A/HLA-DRA/IL12B/CD1B/SH2D1B/TBX21",38
"GO:0032609","type II interferon production","36/926","117/18842",0.307692307692308,6.26084067120784,12.9769941233971,1.63847911446152e-19,1.01413233610881e-17,1.01413233610881e-17,"CRTAM/IL1B/RIPK3/LAPTM5/ZNF683/TLR7/IL18RAP/CCR7/PDCD1LG2/LGALS9/LILRB1/CD2/HAVCR2/CD244/PSMB9/IL12RB1/SLAMF6/TNFSF14/TLR8/HLA-DPB1/PTPN22/IL21/XCL1/SLAMF1/CLEC7A/EBI3/IL18/IL12A/HLA-DRB1/HLA-A/CR1/LILRB4/IL12B/HLA-DPA1/CCR2/PYCARD",36
"GO:0032649","regulation of type II interferon production","36/926","117/18842",0.307692307692308,6.26084067120784,12.9769941233971,1.63847911446152e-19,1.01413233610881e-17,1.01413233610881e-17,"CRTAM/IL1B/RIPK3/LAPTM5/ZNF683/TLR7/IL18RAP/CCR7/PDCD1LG2/LGALS9/LILRB1/CD2/HAVCR2/CD244/PSMB9/IL12RB1/SLAMF6/TNFSF14/TLR8/HLA-DPB1/PTPN22/IL21/XCL1/SLAMF1/CLEC7A/EBI3/IL18/IL12A/HLA-DRB1/HLA-A/CR1/LILRB4/IL12B/HLA-DPA1/CCR2/PYCARD",36
"GO:0002823","negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","27/926","62/18842",0.435483870967742,8.86110917578207,14.0951213707446,1.74499853703015e-19,1.06881160393097e-17,1.06881160393097e-17,"CD69/BTLA/CR1L/LGALS9/LILRB1/PTPRC/HAVCR2/PDCD1/NCKAP1L/KLRD1/JAK3/HLA-F/XCL1/SLAMF1/C4BPA/KLRC1/EBI3/CD80/IL18/IL12A/CR2/IL2/CR1/LILRB4/IL4I1/TBX21/FCGR2B",27
"GO:1902107","positive regulation of leukocyte differentiation","43/926","170/18842",0.252941176470588,5.14677931647821,12.3474394820257,2.13460615034898e-19,1.28076369020939e-17,1.28076369020939e-17,"SPI1/INPP5D/EVI2B/CD86/IL10/GPR65/GATA3/BTK/TESPA1/ZAP70/NLRP3/IL2RA/LGALS9/CCL19/IL2RB/CD27/IFNG/CALCA/IL2RG/IL12RB1/NCKAP1L/PIK3R6/VNN1/IL7R/HCLS1/CD74/TYROBP/CCR1/TNF/CD80/LILRB2/IL18/HLA-DRB1/RUNX3/IL2/CR1/TNFSF11/HLA-DRA/LILRB4/IL12B/CD4/LIF/IL4I1",43
"GO:1903708","positive regulation of hemopoiesis","43/926","170/18842",0.252941176470588,5.14677931647821,12.3474394820257,2.13460615034898e-19,1.28076369020939e-17,1.28076369020939e-17,"SPI1/INPP5D/EVI2B/CD86/IL10/GPR65/GATA3/BTK/TESPA1/ZAP70/NLRP3/IL2RA/LGALS9/CCL19/IL2RB/CD27/IFNG/CALCA/IL2RG/IL12RB1/NCKAP1L/PIK3R6/VNN1/IL7R/HCLS1/CD74/TYROBP/CCR1/TNF/CD80/LILRB2/IL18/HLA-DRB1/RUNX3/IL2/CR1/TNFSF11/HLA-DRA/LILRB4/IL12B/CD4/LIF/IL4I1",43
"GO:0046632","alpha-beta T cell differentiation","37/926","125/18842",0.296,6.02292872570194,12.8094606300532,2.23477495669226e-19,1.32732088336874e-17,1.32732088336874e-17,"CD86/CD69/IL10/LY9/GPR65/GATA3/ZNF683/IL18RAP/NLRP3/RSAD2/CCL19/SOCS3/IRF4/IL6/PSMB9/IL12RB1/SLAMF6/EOMES/NCKAP1L/JAK3/TNFSF8/IL21/BATF/STAT4/CD80/GPR183/IL18/HLA-DRB1/RUNX3/IL2/HLA-DRA/LILRB4/IL12B/SPN/ITK/ICOS/TBX21",37
"GO:0002700","regulation of production of molecular mediator of immune response","40/926","147/18842",0.272108843537415,5.53679787249673,12.5540052081648,2.25827734352886e-19,1.32786707799497e-17,1.32786707799497e-17,"SASH3/CD86/TNFRSF4/IL1B/IL10/BTLA/LAPTM5/BTK/NLRP3/INAVA/RSAD2/LILRB1/CD22/TNFRSF1B/BST2/PTPRC/IL6/CD244/CD226/JAK3/HLA-F/CALHM6/IL21/CD74/XCL1/SLAMF1/SECTM1/CLEC7A/TNF/IL18/SCIMP/CD7/IL2/HLA-A/CR1/LILRB4/CCR2/TBX21/FCRL3/FCGR2B",40
"GO:0050854","regulation of antigen receptor-mediated signaling pathway","29/926","74/18842",0.391891891891892,7.97411126028837,13.6657249445163,2.77411993115447e-19,1.61503219754339e-17,1.61503219754339e-17,"SH2D1A/TRAT1/CD86/CARD11/LAPTM5/CD72/SLA2/TESPA1/CCR7/PDCD1LG2/CD5/CD300A/CD22/LCK/PTPRC/FCMR/CD226/PDCD1/ITPRIPL1/PTPN22/CD19/UBASH3A/GBP1/CTLA4/CD80/LILRB4/CD28/FCRL3/FCGR2B",29
"GO:0002707","negative regulation of lymphocyte mediated immunity","26/926","58/18842",0.448275862068966,9.12139718477694,14.0827558100002,3.3301958403424e-19,1.91975995502091e-17,1.91975995502091e-17,"INPP5D/BTLA/CR1L/LGALS9/LILRB1/PTPRC/HAVCR2/PDCD1/NCKAP1L/KLRD1/HLA-F/SERPINB4/XCL1/SLAMF1/C4BPA/KLRC1/TIGIT/CD80/CR2/HLA-A/CR1/LILRB4/SERPINB9/IL4I1/TBX21/FCGR2B",26
"GO:0045619","regulation of lymphocyte differentiation","45/926","193/18842",0.233160621761658,4.74428988686086,11.8865900868557,9.89036127424844e-19,5.64614798957095e-17,5.64614798957095e-17,"SPI1/INPP5D/CRTAM/CD86/CD69/IL10/GPR65/GATA3/ZNF683/BTK/TESPA1/ZAP70/IRF1/NLRP3/IL2RA/CCL19/CD2/CD27/IRF4/IL2RG/PSMB9/IL12RB1/NCKAP1L/PIK3R6/JAK3/VNN1/IKZF3/IL7R/BATF/CTLA4/CD80/LILRB2/IL18/HLA-DRB1/RUNX3/IL2/CR1/SLAMF8/HLA-DRA/LILRB4/IL12B/CCR2/IL4I1/TBX21/FCRL3",45
"GO:0042742","defense response to bacterium","59/926","322/18842",0.183229813664596,3.7283111760997,11.2263425038822,1.10857629305072e-18,6.26771981070984e-17,6.26771981070984e-17,"CTSG/DEFB1/FPR2/IGHA1/IL1B/IGHE/GBP6/IL18RAP/SEMG2/WFDC2/S100A14/TRAV27/IGHM/LYZ/IGHG3/APOL1/GBP4/IGHD/CXCL13/S100A9/CASP1/CALCA/IGHG2/IL6/CXCL6/HAVCR2/KRT6A/IGHG1/GBP5/TLR2/S100A8/IL7R/NPY/GSDMC/DMBT1/IGHG4/IGHA2/GBP1/GNLY/LTF/CCL20/CYBA/NOS2/IL18/LCN2/IL12A/HLA-A/SLAMF8/IL12B/TLR6/JCHAIN/IGKV3-20/SPN/RNASE6/GBP2/FCER2/MPEG1/PI3/PYCARD",59
"GO:0035710","CD4-positive, alpha-beta T cell activation","36/926","127/18842",0.283464566929134,5.76786109079778,12.2565285153325,3.32581671022498e-18,1.86245735772599e-16,1.86245735772599e-16,"CD86/CD69/IL10/LY9/GPR65/GATA3/IL18RAP/NLRP3/RSAD2/LGALS9/CCL19/SOCS3/IRF4/IL6/PSMB9/IL12RB1/SLAMF6/NCKAP1L/PRKCQ/JAK3/IL21/XCL1/BATF/STAT4/NKG7/CD80/GPR183/IL18/HLA-DRB1/RUNX3/IL2/HLA-DRA/IL12B/SPN/ICOS/TBX21",36
"GO:0002440","production of molecular mediator of immune response","43/926","182/18842",0.236263736263736,4.80743122967745,11.73407563704,3.46394611493833e-18,1.92150973168277e-16,1.92150973168277e-16,"SASH3/CD86/TNFRSF4/IL1B/IL10/BTLA/LAPTM5/BTK/NLRP3/INAVA/RSAD2/LILRB1/CD22/TNFRSF1B/BST2/PTPRC/IL6/CD244/CD226/CD40LG/JAK3/HLA-F/CALHM6/IL21/CD74/XCL1/BATF/SLAMF1/SECTM1/CLEC7A/TNF/IL18/SCIMP/CD7/IL2/HLA-A/CR1/LILRB4/CCR6/CCR2/TBX21/FCRL3/FCGR2B",43
"GO:0050729","positive regulation of inflammatory response","41/926","166/18842",0.246987951807229,5.02564469541232,11.8436207968349,3.77969636709782e-18,2.07706678864815e-16,2.07706678864815e-16,"CCL7/IL1B/BTK/TLR7/CCR7/NLRP3/CCL5/S100A9/IFNG/CASP1/AIM2/IL6/C2CD4B/GPSM3/CCL3/IL15/OSM/GBP5/LGALS2/TLR2/S100A8/IL21/CASP5/GBP1/NKG7/CCR1/TNF/IL18/LILRA5/CCL24/ZBP1/IL2/TNFSF11/IL12B/IL16/CD4/TLR6/CCR2/GBP2/GZMK/PYCARD",41
"GO:0046634","regulation of alpha-beta T cell activation","32/926","100/18842",0.32,6.51127429805616,12.5626424987786,4.62776064390734e-18,2.519558572794e-16,2.519558572794e-16,"RASAL3/CRTAM/CD86/CD69/GPR65/ZNF683/IRF1/NLRP3/CD300A/LGALS9/LILRB1/CCL19/IRF4/IL12RB1/NCKAP1L/PRKCQ/JAK3/XCL1/BATF/EBI3/CD80/IL18/IL12A/HLA-DRB1/RUNX3/IL2/HLA-A/HLA-DRA/LILRB4/IL12B/CCR2/TBX21",32
"GO:0050777","negative regulation of immune response","45/926","202/18842",0.222772277227723,4.53291063447597,11.4768399167316,6.59221680210653e-18,3.5561683299437e-16,3.5561683299437e-16,"SPI1/INPP5D/CD69/BTLA/CR1L/MMP12/CLEC12A/HCK/CD300A/LGALS9/NLRC5/LILRB1/PTPRC/SAMSN1/HAVCR2/PDCD1/NCKAP1L/KLRD1/JAK3/HLA-F/SERPINB4/NPY/XCL1/SLAMF1/C4BPA/KLRC1/EBI3/TIGIT/CD80/IL18/IL12A/CR2/HLA-DRB1/IFI16/IL2/HLA-A/CR1/SLAMF8/LILRB4/SERPINB9/CCR2/SERPING1/IL4I1/TBX21/FCGR2B",45
"GO:0002286","T cell activation involved in immune response","35/926","123/18842",0.284552845528455,5.79000509227554,12.1166942721049,8.54927652171249e-18,4.56997690433359e-16,4.56997690433359e-16,"CD1C/CD86/CD69/IL10/LY9/GATA3/IL18RAP/NLRP3/LGALS9/LILRB1/CCL19/SOCS3/IRF4/IL6/HAVCR2/PSMB9/IL12RB1/SLAMF6/EOMES/NCKAP1L/JAK3/CD74/BATF/TYROBP/STAT4/CD80/IL18/HLA-DRB1/IL2/HLA-DRA/IL12B/SPN/TBX21/FCGR2B/ITGAL",35
"GO:0002455","humoral immune response mediated by circulating immunoglobulin","22/926","44/18842",0.5,10.1738660907127,13.8503214621476,9.60879940209729e-18,5.09006671030019e-16,5.09006671030019e-16,"IGHA1/C1QA/IGHE/CR1L/IGHG3/IGHD/C1R/C4B/IGHG2/FCMR/IGHG1/C1QB/IGHG4/IGHA2/C4BPA/C3/CFI/CR2/CR1/C1S/C1QC/FCGR2B",22
"GO:0006956","complement activation","26/926","65/18842",0.4,8.13909287257019,13.1076111206897,1.08382994780072e-17,5.69010722595379e-16,5.69010722595379e-16,"IGHA1/C1QA/IL1B/IGHE/CR1L/CFB/IGHG3/IGHD/C1R/C4B/FCN1/IGHG2/IGHG1/C1QB/IGHG4/IGHA2/C4BPA/C3/CFI/CFH/CR2/CR1/C1S/C1QC/SERPING1/GZMK",26
"GO:0042267","natural killer cell mediated cytotoxicity","28/926","77/18842",0.363636363636364,7.39917533870018,12.7918108671287,1.20528165145018e-17,6.2717310712629e-16,6.2717310712629e-16,"INPP5D/KLRB1/CRTAM/GZMB/VAV1/FCGR3A/LGALS9/LILRB1/CD2/SLAMF7/HAVCR2/CD226/SLAMF6/PIK3R6/KLRD1/CORO1A/HLA-F/SERPINB4/NCR3/IL21/NKG7/HCST/KLRC1/TIGIT/IL12A/HLA-A/IL12B/SERPINB9",28
"GO:0002833","positive regulation of response to biotic stimulus","67/926","424/18842",0.158018867924528,3.21532560414035,10.4890511245591,1.55433393544208e-17,8.01709082491178e-16,8.01709082491178e-16,"SPI1/PYHIN1/TRAF3IP3/CRTAM/FPR2/BTK/TLR7/LY86/S100A14/IRF1/MMP12/NLRP3/INAVA/TNIP3/RSAD2/HCK/CD300A/NLRC5/CCL5/OASL/S100A9/FCN1/CASP1/MNDA/AIM2/TIFAB/HAVCR2/BPIFB1/CD226/SLAMF6/KLRD1/HLA-F/GBP5/TLR1/TLR8/TLR2/S100A8/PTPN22/NCR3/IL21/CD300LF/TYROBP/CLEC7A/LTF/KLRC1/TNF/CLEC4E/CYBA/SCIMP/TLR10/IL12A/CTSS/LY96/CD1D/ZBP1/HLA-DRB1/IFI16/IL12B/TLR6/SH2D1B/EREG/GBP2/LILRA4/CD180/FCRL3/PYCARD/BIRC3",67
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide","37/926","142/18842",0.26056338028169,5.30187387825875,11.6981714947683,2.46040587613038e-17,1.25801622188231e-15,1.25801622188231e-15,"CXCL1/CCL23/DEFB1/CCL7/CCL11/CCL4/CCL5/CXCL3/CCL19/CXCL13/S100A9/CCL18/CALCA/CXCL11/CXCL6/CXCL2/KRT6A/CCL3/CCL13/CCL2/CCL17/CCL21/NPY/CXCL10/DMBT1/XCL1/XCL2/CXCL9/GNLY/LTF/CCL8/CCL20/CXCL5/CCL24/PF4V1/CCL22/RNASE6",37
"GO:0070664","negative regulation of leukocyte proliferation","28/926","79/18842",0.354430379746835,7.21185444404954,12.5782614712114,2.6504082565943e-17,1.34348280592883e-15,1.34348280592883e-15,"CRTAM/CD86/IL10/BTLA/LAPTM5/BTK/PDCD1LG2/TNFRSF13B/CD300A/LGALS9/LILRB1/MNDA/HAVCR2/VTCN1/XCL1/TYROBP/LST1/CTLA4/CCL8/CD80/LILRB2/HLA-DRB1/CR1/PLA2G2D/LILRB4/SPN/IL4I1/FCGR2B",28
"GO:0045089","positive regulation of innate immune response","64/926","396/18842",0.161616161616162,3.28852237275563,10.4637798663626,2.69065674325793e-17,1.35222749148347e-15,1.35222749148347e-15,"SPI1/PYHIN1/TRAF3IP3/CRTAM/FPR2/BTK/TLR7/S100A14/IRF1/MMP12/NLRP3/INAVA/TNIP3/RSAD2/HCK/CD300A/NLRC5/CCL5/OASL/S100A9/FCN1/CASP1/MNDA/AIM2/TIFAB/HAVCR2/BPIFB1/CD226/SLAMF6/KLRD1/HLA-F/GBP5/TLR1/TLR8/TLR2/S100A8/PTPN22/NCR3/IL21/CD300LF/TYROBP/CLEC7A/LTF/KLRC1/TNF/CLEC4E/CYBA/SCIMP/TLR10/IL12A/CTSS/LY96/CD1D/ZBP1/IFI16/IL12B/TLR6/SH2D1B/EREG/GBP2/LILRA4/FCRL3/PYCARD/BIRC3",64
"GO:0031343","positive regulation of cell killing","25/926","62/18842",0.403225806451613,8.20473071831673,12.9182220533279,3.66022172103769e-17,1.82390709488997e-15,1.82390709488997e-15,"SPI1/CD1C/CRTAM/ITGAM/CD1A/CD1E/IL12RB1/CD226/SLAMF6/KLRD1/HLA-F/PRF1/NCR3/IL21/XCL1/TYROBP/KLRC1/NOS2/IL12A/CD1D/HLA-DRB1/HLA-A/HLA-DRA/IL12B/CD1B",25
"GO:0072678","T cell migration","26/926","68/18842",0.382352941176471,7.78001524583916,12.7333788689898,4.10779468263391e-17,2.02973384318381e-15,2.02973384318381e-15,"GPR15/CD69/RIPK3/ZAP70/ITGA4/LGALS9/CCL5/CXCL13/AIF1/CXCL11/CCL3/CCL2/CCL21/CXCL10/XCL1/PIK3CG/CCL20/GPR183/PIK3CD/CD200R1/SPN/CXCR3/CCR6/CCR2/PYCARD/ITGAL",26
"GO:0043367","CD4-positive, alpha-beta T cell differentiation","32/926","107/18842",0.299065420560748,6.08530308229547,11.9927511789519,4.36942520278278e-17,2.14101834936356e-15,2.14101834936356e-15,"CD86/CD69/IL10/LY9/GPR65/GATA3/IL18RAP/NLRP3/RSAD2/CCL19/SOCS3/IRF4/IL6/PSMB9/IL12RB1/SLAMF6/NCKAP1L/JAK3/IL21/BATF/STAT4/CD80/GPR183/IL18/HLA-DRB1/RUNX3/IL2/HLA-DRA/IL12B/SPN/ICOS/TBX21",32
"GO:0030888","regulation of B cell proliferation","24/926","58/18842",0.413793103448276,8.41975124748641,12.8660798889576,7.66440570756489e-17,3.72452112070095e-15,3.72452112070095e-15,"SASH3/TNFRSF4/IL10/BTLA/BTK/TNFRSF13B/CD300A/CD22/PTPRC/MNDA/NCKAP1L/IKZF3/IL21/CD74/TYROBP/CTLA4/EBI3/GPR183/IL12A/IL2/TNFRSF13C/TNFSF13B/FCRL3/FCGR2B",24
