"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000029687",2407.03021611093,0.410370447797163,0.12723918676025,3.22518917517448,0.00125889453207659,0.127705001784532,"Ezh2","14056","enhancer of zeste 2 polycomb repressive complex 2 subunit","Not_significant"
"ENSMUSG00000021109",8302.44328342455,0.35360227855208,0.109303648767163,3.23504551348802,0.00121623341858403,0.127705001784532,"Hif1a","15251","hypoxia inducible factor 1, alpha subunit","Not_significant"
"ENSMUSG00000055093",2879.15376227014,0.543434174523368,0.169018782165308,3.21522950030407,0.00130340271197948,0.131326630007013,"Rps27a-ps3","667035","ribosomal protein S27A, pseudogene 3","Not_significant"
"ENSMUSG00000029672",3896.31893906603,0.419405787515782,0.130729373011119,3.20819856972854,0.00133569242382428,0.133676814926628,"Fam3c","27999","FAM3 metabolism regulating signaling molecule C","Not_significant"
"ENSMUSG00000024205",210.174893308371,1.05186454096526,0.328489154249618,3.20212867717986,0.00136416046620513,0.135194787585391,NA,NA,NA,"Not_significant"
"ENSMUSG00000104913",3801.83504608559,0.794194271232374,0.248099645191058,3.20111006454997,0.00136899228308704,0.135194787585391,NA,NA,NA,"Not_significant"
"ENSMUSG00000005667",4526.52110406052,0.598333223314656,0.187201009408925,3.1962072491161,0.00139247052671284,0.136608687462775,"Mthfd2","17768","methylenetetrahydrofolate dehydrogenase (NAD+ dependent), methenyltetrahydrofolate cyclohydrolase","Not_significant"
"ENSMUSG00000061723",14500.9080974476,-9.04226048518557,2.83519851177893,-3.18928655175967,0.00142624422786276,0.136800952784892,"Tnnt3","21957","troponin T3, skeletal, fast","Not_significant"
"ENSMUSG00000046818",415.059997435085,-1.2620094519292,0.39582534295738,-3.18829876455153,0.00143112584726684,0.136800952784892,"Ddit4l","73284","DNA-damage-inducible transcript 4-like","Not_significant"
"ENSMUSG00000031380",222.001637760385,-0.978723702878671,0.306941970853808,-3.18862780530208,0.00142949802801949,0.136800952784892,"Vegfd","14205","vascular endothelial growth factor D","Not_significant"
"ENSMUSG00000029028",1052.74730501555,0.64405881423791,0.201668814046922,3.193646064126,0.00140488245924029,0.136800952784892,"Lrrc47","72946","leucine rich repeat containing 47","Not_significant"
"ENSMUSG00000040613",727.802006913794,-0.699692604211253,0.21976623248186,-3.18380397347443,0.00145353409636632,0.138057964617927,"Apobec1","11810","apolipoprotein B mRNA editing enzyme, catalytic polypeptide 1","Not_significant"
"ENSMUSG00000007122",1882.22178701807,-9.15341697628165,2.87967431690521,-3.17862923683635,0.00147973235657372,0.139656765197642,"Casq1","12372","calsequestrin 1","Not_significant"
"ENSMUSG00000059033",44.3216287604019,1.98829380648823,0.626267423888168,3.17483191787935,0.00149923316823321,0.140607327073544,"Rpl18a-ps1","665366","ribosomal protein L18A, pseudogene 1","Not_significant"
"ENSMUSG00000002500",292.320664686272,-7.47240304342188,2.35863744488907,-3.16810159171085,0.00153437892670206,0.141309163566481,"Rpl3l","66211","ribosomal protein L3-like","Not_significant"
"ENSMUSG00000033152",67.7168201336889,-1.95598717896664,0.617428683214818,-3.16795644928939,0.00153514515140624,0.141309163566481,"Podxl2","319655","podocalyxin-like 2","Not_significant"
"ENSMUSG00000045799",18940.3755214603,0.464901176839952,0.146714654571805,3.16874396901109,0.00153099196532204,0.141309163566481,NA,NA,NA,"Not_significant"
"ENSMUSG00000117098",62.6395474497474,1.54764738351375,0.489160141164597,3.16388694268731,0.0015567725685957,0.14242081314662,NA,NA,NA,"Not_significant"
"ENSMUSG00000042529",26.919255739672,-4.99473147296103,1.58199660329912,-3.15723274155263,0.0015927416477704,0.144822947875318,"Kcnj12","16515","potassium inwardly-rectifying channel, subfamily J, member 12","Not_significant"
"ENSMUSG00000057666",444.020647922087,0.690691207375015,0.219161225702513,3.15152100998263,0.00162422476953075,0.146790544019652,"Gapdh","14433","glyceraldehyde-3-phosphate dehydrogenase","Not_significant"
"ENSMUSG00000032648",4446.54266958544,-8.85853039446765,2.81642503078437,-3.14531020625128,0.00165910806738475,0.148147422160727,"Pygm","19309","muscle glycogen phosphorylase","Not_significant"
"ENSMUSG00000021831",6790.18133197253,0.648707361079216,0.206154571470086,3.14670374007858,0.00165122176364248,0.148147422160727,"Ero1a","50527","endoplasmic reticulum oxidoreductase 1 alpha","Not_significant"
"ENSMUSG00000031431",1495.4039134053,-0.764762525319081,0.243381251074451,-3.1422409160233,0.00167660020258197,0.148818227505371,"Tsc22d3","14605","TSC22 domain family, member 3","Not_significant"
"ENSMUSG00000023328",20.5305337527371,-5.18750097330785,1.66083129977626,-3.12343642247512,0.00178752479129343,0.157725264424661,"Ache","11423","acetylcholinesterase","Not_significant"
"ENSMUSG00000016024",105.073687288041,-1.61725036546927,0.518691366601206,-3.11794348162476,0.00182117723955678,0.157891831373667,"Lbp","16803","lipopolysaccharide binding protein","Not_significant"
"ENSMUSG00000082319",1622.87490361748,0.515501383466696,0.16518154206142,3.12081711451159,0.00180350001165865,0.157891831373667,"Actr3-ps","667799","actin related protein 3, pseudogene","Not_significant"
"ENSMUSG00000034437",3315.11683475869,0.404805442486243,0.129829734527823,3.11797173396739,0.00182100267223178,0.157891831373667,NA,NA,NA,"Not_significant"
"ENSMUSG00000029761",33458.1874526578,0.351156799801616,0.112710160163843,3.11557360304655,0.00183587525941182,0.158246080163867,"Cald1","109624","caldesmon 1","Not_significant"
"ENSMUSG00000006457",8096.09507908076,-9.28828845132197,2.9881563073394,-3.10836766755087,0.00188123872955225,0.161224321465995,"Actn3","11474","actinin alpha 3","Not_significant"
"ENSMUSG00000050503",19.8484437435297,-3.76576400975041,1.2129729605981,-3.1045737473765,0.00190553417292795,0.162373289066866,"Fbxl22","74165","F-box and leucine-rich repeat protein 22","Not_significant"
"ENSMUSG00000030103",6841.00471767902,0.567925983999815,0.183171663651481,3.10051223359745,0.00193186233341395,0.163681426794709,"Bhlhe40","20893","basic helix-loop-helix family, member e40","Not_significant"
"ENSMUSG00000022548",187.634949920712,-1.23263071998575,0.398284680222347,-3.09484843679557,0.00196913492200307,0.165780662376649,"Apod","11815","apolipoprotein D","Not_significant"
"ENSMUSG00000026193",69970.98482159,0.346375737158732,0.111973049876939,3.09338485947652,0.00197887324993586,0.165780662376649,"Fn1","14268","fibronectin 1","Not_significant"
"ENSMUSG00000036745",595.40081514045,-0.896582577949072,0.290504055740559,-3.08629969266173,0.00202664443218976,0.166077942469274,"Ttll7","70892","tubulin tyrosine ligase-like family, member 7","Not_significant"
"ENSMUSG00000021643",263.786314382094,-0.77868704938902,0.25230832999063,-3.08625184676993,0.00202697059612445,0.166077942469274,"Serf1","20365","small EDRK-rich factor 1","Not_significant"
"ENSMUSG00000084104",527.614079809613,0.608824943352271,0.197147223542546,3.08817406815208,0.00201390470890872,0.166077942469274,NA,NA,NA,"Not_significant"
"ENSMUSG00000038172",2450.89232578782,0.511096223145964,0.165529645482791,3.08764162247359,0.00201751613306528,0.166077942469274,"Ttc39b","69863","tetratricopeptide repeat domain 39B","Not_significant"
"ENSMUSG00000028927",509.994361081147,-1.0682717940476,0.347166920182423,-3.07711285823623,0.00209016148642446,0.16667640687466,"Padi2","18600","peptidyl arginine deiminase, type II","Not_significant"
"ENSMUSG00000037685",259.758061923177,-1.02928251575739,0.334117453922029,-3.0806008595935,0.00206583374452691,0.16667640687466,"Atp8a1","11980","ATPase phospholipid transporting 8A1","Not_significant"
"ENSMUSG00000026853",1013.10935804656,-0.969736966278822,0.314850688441626,-3.07998998216773,0.00207007557616441,0.16667640687466,"Crat","12908","carnitine acetyltransferase","Not_significant"
"ENSMUSG00000087590",475.220500837459,0.620366403174452,0.201531249475573,3.07826406469854,0.00208210327397574,0.16667640687466,"Epb41l4aos","69749","erythrocyte membrane protein band 4.1 like 4a, opposite strand","Not_significant"
"ENSMUSG00000080921",4460.86595287694,0.42785022465935,0.138778415218124,3.08297384709919,0.0020494316509028,0.16667640687466,NA,NA,NA,"Not_significant"
"ENSMUSG00000037202",103.036949694724,-1.54947705177985,0.504046361080944,-3.07407645688969,0.00211155310037644,0.167486594855391,"Prf1","18646","perforin 1 (pore forming protein)","Not_significant"
"ENSMUSG00000030730",16001.6426414991,-9.75778992648548,3.18561387728341,-3.06307992819476,0.00219071538003235,0.16886935573231,"Atp2a1","11937","ATPase, Ca++ transporting, cardiac muscle, fast twitch 1","Not_significant"
"ENSMUSG00000030672",6015.34789455559,-8.20509741541021,2.68079760021636,-3.06069261429808,0.00220825673067331,0.16886935573231,"Mylpf","17907","myosin light chain, phosphorylatable, fast skeletal muscle","Not_significant"
"ENSMUSG00000005628",360.583068780226,-7.76982652752994,2.53703166260764,-3.06256584891962,0.00219448187254972,0.16886935573231,"Tmod4","50874","tropomodulin 4","Not_significant"
"ENSMUSG00000000876",299.739674257488,-0.731148494055925,0.238278848527123,-3.06845739172984,0.00215167009571295,0.16886935573231,"Pxmp4","59038","peroxisomal membrane protein 4","Not_significant"
"ENSMUSG00000062981",715.821332937016,-0.680118376787229,0.221738027823345,-3.06721577468466,0.00216062828765788,0.16886935573231,"Mrpl42","67270","mitochondrial ribosomal protein L42","Not_significant"
"ENSMUSG00000042675",745.42739537612,-0.525980365814338,0.171786155626986,-3.06183210104803,0.00219986808815616,0.16886935573231,"Ypel3","66090","yippee like 3","Not_significant"
"ENSMUSG00000083992",7431.0531937767,0.41075906538927,0.134002502589991,3.06530891177513,0.00217445278594558,0.16886935573231,"Gm11478","100504632","predicted gene 11478","Not_significant"
"ENSMUSG00000023019",462.65349437497,-6.71549891626926,2.20676028248102,-3.04314835171818,0.00234116885801837,0.170587584276207,"Gpd1","14555","glycerol-3-phosphate dehydrogenase 1 (soluble)","Not_significant"
"ENSMUSG00000114737",20.1206526630777,3.43683865147357,1.1268328300725,3.04999868636455,0.00228842367134254,0.170587584276207,NA,NA,NA,"Not_significant"
"ENSMUSG00000028600",69.2008198389105,-2.90660138020582,0.955052505359438,-3.04339433056815,0.00233925579812845,0.170587584276207,"Podn","242608","podocan","Not_significant"
"ENSMUSG00000026489",513.789535778382,-2.21523070010658,0.727849822617363,-3.04352715528674,0.00233822337110876,0.170587584276207,"Coq8a","67426","coenzyme Q8A","Not_significant"
"ENSMUSG00000031613",80.2415232954226,-1.49990729635954,0.492701383011886,-3.04425225517047,0.00233259462908455,0.170587584276207,"Hpgd","15446","hydroxyprostaglandin dehydrogenase 15 (NAD)","Not_significant"
"ENSMUSG00000075581",68.8040706663111,1.49796594478081,0.491760644465025,3.0461281553151,0.00231809008380742,0.170587584276207,"Gm16409","100043734","ribosomal protein S6 pseudogene","Not_significant"
"ENSMUSG00000041378",372.460673133608,0.73790317511261,0.242165380502428,3.04710431186183,0.0023105751162317,0.170587584276207,"Cldn5","12741","claudin 5","Not_significant"
"ENSMUSG00000024663",883.44156369852,-0.492102166289979,0.161212029569237,-3.05251517275038,0.00226932258268417,0.170587584276207,"Rab3il1","74760","RAB3A interacting protein (rabin3)-like 1","Not_significant"
"ENSMUSG00000020241",17570.9989033862,-0.385506724415894,0.12617462956361,-3.05534262909441,0.00224803543866985,0.170587584276207,"Col6a2","12834","collagen, type VI, alpha 2","Not_significant"
"ENSMUSG00000028382",6029.1851343363,0.371741334772804,0.122177205105317,3.04264068287011,0.00234512169907607,0.170587584276207,"Ptbp3","230257","polypyrimidine tract binding protein 3","Not_significant"
"ENSMUSG00000031367",1461.82828984121,-0.560897518999796,0.18471356760634,-3.03657996685537,0.00239278630080892,0.173209851056615,"Ap1s2","108012","adaptor-related protein complex 1, sigma 2 subunit","Not_significant"
"ENSMUSG00000026073",116.822570362619,1.19240178322688,0.394401962512333,3.02331604952294,0.00250020978212428,0.176697290384063,"Il1r2","16178","interleukin 1 receptor, type II","Not_significant"
"ENSMUSG00000029121",528.6865435002,0.656342596814823,0.216954901505588,3.02524899073515,0.00248428517388501,0.176697290384063,"Crmp1","12933","collapsin response mediator protein 1","Not_significant"
"ENSMUSG00000040811",907.24123279046,0.498214520983451,0.164766680479353,3.02375771323427,0.00249656291004572,0.176697290384063,"Eml2","72205","echinoderm microtubule associated protein like 2","Not_significant"
"ENSMUSG00000030744",29912.3060929948,0.447064859159811,0.147865239400874,3.02346150434847,0.00249900820571723,0.176697290384063,"Rps3","27050","ribosomal protein S3","Not_significant"
"ENSMUSG00000041324",6536.85137762376,0.350762215293875,0.115846806782533,3.02781082220352,0.0024633224262488,0.176697290384063,"Inhba","16323","inhibin beta-A","Not_significant"
"ENSMUSG00000043639",36.4236701144128,-3.63843419215182,1.20622073282013,-3.01639168781753,0.00255802588472197,0.177419916246391,"Rbm20","73713","RNA binding motif protein 20","Not_significant"
"ENSMUSG00000062647",4645.74071248316,0.474635232722692,0.157339001058608,3.01664069003394,0.00255592578357891,0.177419916246391,"Rpl7a","27176","ribosomal protein L7A","Not_significant"
"ENSMUSG00000024429",2952.52806166285,0.409097614240533,0.135621223126626,3.01647194155276,0.0025573488471372,0.177419916246391,"Gnl1","14670","guanine nucleotide binding protein-like 1","Not_significant"
"ENSMUSG00000029777",8763.9738940025,0.397363215627864,0.131636220336866,3.01864649874469,0.002539066083217,0.177419916246391,"Gars1","353172","glycyl-tRNA synthetase 1","Not_significant"
"ENSMUSG00000028015",792.574002084381,-0.509867788701545,0.169750617665997,-3.00362847400511,0.00266780885311953,0.18415334412939,"Ctso","229445","cathepsin O","Not_significant"
"ENSMUSG00000081049",5225.5304053125,-0.37121584069102,0.123645348941218,-3.00226287417815,0.00267980657699018,0.18415334412939,NA,NA,NA,"Not_significant"
"ENSMUSG00000003541",3940.81816738429,0.721132449027861,0.24037268121032,3.00005992942638,0.00269926491474281,0.184639625727728,"Ier3","15937","immediate early response 3","Not_significant"
"ENSMUSG00000046480",327.363889051374,-8.65337406207881,2.89352006229203,-2.99060448028283,0.00278425863030165,0.187868166040988,"Scn4b","399548","sodium channel, type IV, beta","Not_significant"
"ENSMUSG00000110547",21.2891472654624,-5.25237237104892,1.75554694651681,-2.99187235150286,0.0027727217357988,0.187868166040988,"Gm29773","101056072","predicted gene, 29773","Not_significant"
"ENSMUSG00000040661",1043.47031568293,0.487955621148466,0.163062253198497,2.99244988694272,0.00276748098649811,0.187868166040988,"Rad54l2","81000","RAD54 like 2 (S. cerevisiae)","Not_significant"
"ENSMUSG00000047419",1428.32439340926,-7.43091119347232,2.49169843321847,-2.98226747442867,0.0028612190359882,0.192191433624577,"Cmya5","76469","cardiomyopathy associated 5","Not_significant"
"ENSMUSG00000086298",17.1171297427059,-4.9385262604722,1.65938696740719,-2.97611488909588,0.00291925475535816,0.193459318991859,"Gm11716","102640379","predicted gene 11716","Not_significant"
"ENSMUSG00000055782",192.01928582364,-1.1319986928031,0.381443724665843,-2.96766893673441,0.00300067335553973,0.193459318991859,"Abcd2","26874","ATP-binding cassette, sub-family D member 2","Not_significant"
"ENSMUSG00000042265",186.515771500806,0.893175926536557,0.300944372841581,2.96791037527301,0.00299831742475442,0.193459318991859,"Trem1","58217","triggering receptor expressed on myeloid cells 1","Not_significant"
"ENSMUSG00000021624",248.565310145247,-0.80333181792836,0.270780010888762,-2.96673234959863,0.00300982846071025,0.193459318991859,"Cd180","17079","CD180 antigen","Not_significant"
"ENSMUSG00000025475",521.805929574128,-0.72087094720755,0.24288958156834,-2.96789571027658,0.00299846047603186,0.193459318991859,"Adgra1","52389","adhesion G protein-coupled receptor A1","Not_significant"
"ENSMUSG00000113651",683.567705738077,0.570996562697199,0.191952058686899,2.97468319226822,0.00293291275227762,0.193459318991859,"Gm4900","236294","polypyrimidine tract binding protein 1 pseudogene","Not_significant"
"ENSMUSG00000031647",1046.5090257798,0.546412770647703,0.183680020578993,2.97480786927892,0.00293172105372465,0.193459318991859,"Mfap3l","71306","microfibrillar-associated protein 3-like","Not_significant"
"ENSMUSG00000068739",11474.3677652501,0.487268059128816,0.164090681603338,2.96950475412557,0.00298280196891849,0.193459318991859,"Sars1","20226","seryl-tRNA synthetase 1","Not_significant"
"ENSMUSG00000093674",9991.87682905613,0.342633886116229,0.115397566161117,2.96916042092125,0.00298614658022025,0.193459318991859,"Rpl41","67945","ribosomal protein L41","Not_significant"
"ENSMUSG00000054766",8801.41728372978,0.334668031609785,0.112526843946814,2.97411728500949,0.0029383274148943,0.193459318991859,"Set","56086","SET nuclear proto-oncogene","Not_significant"
"ENSMUSG00000066687",24.3874799620385,-4.85667989391006,1.63794818637168,-2.96509983302242,0.00302584718646825,0.193654219933968,"Zbtb16","235320","zinc finger and BTB domain containing 16","Not_significant"
