"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_52H_DN","GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_52H_DN",82,-0.466687873041969,-1.45056777350734,0.0217934188614734,0.552362461130789,0.552362461130789,4219,"tags=35%, list=21%, signal=28%","17874/18791/21946/14130/14314/18707/26410/12040/11931/20583/14998/12642/12398/54390/18166/18074/15018/12843/12502/12525/13038/12652/11812/20526/16956/15007/20379/20342/17329",0.352487857583619
"GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP","GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP",114,-0.449324746363754,-1.45051178538995,0.00452492029269509,0.373341081871193,0.373341081871193,4879,"tags=38%, list=25%, signal=29%","216799/20850/20266/170459/12228/14066/13614/68969/12227/13537/17872/16476/19219/13874/14081/20303/56708/14528/15937/26410/83814/18578/11535/64008/16176/15902/15894/13653/12985/50778/14373/18124/16193/16153/21926/12775/14825/20297/19252/21930/17393/20310/330122",0.407017918923954
"GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN","GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN",81,-0.474935638362456,-1.44937023868126,0.0126140126344253,0.498880661710363,0.498880661710363,4995,"tags=32%, list=25%, signal=24%","22235/26384/30045/22117/20343/14085/16012/17972/21897/333433/18613/12741/72599/12258/67168/216233/12362/19266/54195/20849/231507/12902/14281/102954/58242/13106",0.380730400722792
"GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN","GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN",90,-0.466937072207522,-1.44782253472289,0.00944917355987317,0.469214031526323,0.469214031526323,5372,"tags=40%, list=27%, signal=29%","67397/14226/15903/109689/12846/21821/17084/14129/69745/20963/13805/66071/12493/20296/73149/14159/20855/14127/192187/12490/74318/14998/15001/14999/66205/20193/11717/15896/54390/20394/14960/14969/12266/230163/12902/16956",0.380730400722792
"GSE13306_RA_VS_UNTREATED_TREG_DN","GSE13306_RA_VS_UNTREATED_TREG_DN",45,-0.514502101797262,-1.4462377289605,0.0433716758235766,0.673092785394824,0.673092785394824,2941,"tags=27%, list=15%, signal=23%","56458/12739/16182/21825/14221/16008/18213/56492/54167/209588/381738/53883",0.321775918075361
"GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN","GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN",69,-0.472228439324708,-1.44601820416638,0.0217690787273621,0.552362461130789,0.552362461130789,4088,"tags=19%, list=21%, signal=15%","20280/76884/50908/74318/18755/68312/50878/12326/27218/12501/20404/15978/13106",0.352487857583619
"GSE29615_DAY3_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP","GSE29615_DAY3_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP",47,-0.510355300030755,-1.44510709971427,0.0348976149617782,0.654512923662073,0.654512923662073,4910,"tags=49%, list=25%, signal=37%","320495/23912/12368/22778/20716/76131/54139/13132/20692/225849/30924/57349/12766/12985/20717/56744/17907/99151/50997/19746/14526/20342/16625",0.321775918075361
"GSE21063_WT_VS_NFATC1_KO_BCELL_UP","GSE21063_WT_VS_NFATC1_KO_BCELL_UP",69,-0.471399307868391,-1.44347930756542,0.0223866310336535,0.552362461130789,0.552362461130789,5205,"tags=42%, list=26%, signal=31%","22228/226251/71765/26874/12368/14085/12524/18049/13537/56464/30955/231997/13601/15552/59011/56458/12766/60345/16949/544963/18606/12501/231507/16948/21838/18548/21405/11832/76257",0.352487857583619
"GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_UP","GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_UP",64,-0.478889021978297,-1.44106376713147,0.0293486824100502,0.604272668320748,0.604272668320748,3906,"tags=31%, list=20%, signal=25%","29864/12518/14081/16170/12062/11676/19378/110095/15894/76477/54483/20295/21926/21948/12503/12265/17906/21947/16199/20511",0.352487857583619
"GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN","GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN",94,-0.451871562292244,-1.44050819354096,0.0197232124150985,0.548890499354251,0.548890499354251,6062,"tags=44%, list=31%, signal=30%","270118/12581/235574/76459/67399/74694/17096/12044/216197/19225/12700/104252/22151/12228/104681/24088/12778/14081/22337/20303/14528/15939/20311/14127/24115/11535/67547/17986/216233/53314/15894/14373/14221/16193/14825/20297/231507/21930/20310/330122/333883",0.352487857583619
"GSE18804_BRAIN_VS_COLON_TUMORAL_MACROPHAGE_DN","GSE18804_BRAIN_VS_COLON_TUMORAL_MACROPHAGE_DN",57,-0.495799355036117,-1.43911398812899,0.0250306662728997,0.579330427125636,0.579330427125636,2209,"tags=16%, list=11%, signal=14%","16773/22634/110196/193740/20649/17022/20510/68588/14419",0.352487857583619
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_DN","GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_DN",35,-0.53473846158049,-1.43819741282832,0.0451263537906137,0.673092785394824,0.673092785394824,2209,"tags=29%, list=11%, signal=25%","16773/30959/110835/80903/17906/19746/14171/54326/17242/246747",0.287857117255149
"GSE8515_IL1_VS_IL6_4H_STIM_MAC_UP","GSE8515_IL1_VS_IL6_4H_STIM_MAC_UP",105,-0.44847637320098,-1.43760851766099,0.0120742694074587,0.498880661710363,0.498880661710363,4566,"tags=35%, list=23%, signal=27%","12228/104681/70767/12227/19219/14081/20303/21881/12554/15937/20311/75345/30924/18578/50498/16176/12519/380713/16009/19419/15894/11717/14373/16193/17681/21926/21948/18636/12775/20849/14825/20297/232493/21930/20310/330122/19065",0.380730400722792
"GSE6092_UNSTIM_VS_IFNG_STIM_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP","GSE6092_UNSTIM_VS_IFNG_STIM_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP",58,-0.496392777242732,-1.43723714892103,0.0300264262114152,0.605171508240626,0.605171508240626,5207,"tags=34%, list=26%, signal=25%","20525/12331/11435/15976/23880/67052/12368/109032/53415/12010/14590/16913/19279/15018/12503/14317/27218/15007/16199/104158",0.352487857583619
"GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_DN","GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_DN",49,-0.504383243638387,-1.43687800858055,0.0327745689594037,0.63467204978877,0.63467204978877,2778,"tags=24%, list=14%, signal=21%","16913/12740/16912/15002/99151/15018/21926/14969/12477/209588/15007/103149",0.321775918075361
"GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP","GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP",64,-0.477476924603523,-1.43681451047897,0.0299185420057618,0.605171508240626,0.605171508240626,4568,"tags=31%, list=23%, signal=24%","12524/13206/14063/27007/16476/12369/12778/56708/12767/20452/71854/19713/21824/16598/99151/22695/103172/100504404/14282/16956",0.352487857583619
"GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_UP","GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_UP",59,-0.489303849554885,-1.43557662798775,0.0258570686450113,0.58048134543851,0.58048134543851,4557,"tags=31%, list=23%, signal=24%","16190/26377/229615/16414/16476/13823/20311/15507/20583/20230/21825/11529/232493/27218/53604/26415/26358/12560",0.352487857583619
"GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN","GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN",76,-0.467250980239161,-1.4355467761796,0.0133730170051013,0.498880661710363,0.498880661710363,6072,"tags=45%, list=31%, signal=31%","24014/320007/27399/12445/69870/50723/13139/17859/13400/94176/16416/20343/20963/229615/12479/20322/21897/56464/30955/18613/12518/14130/26412/16401/67168/12721/66109/15002/16598/242248/73086/12502/12500/103149",0.380730400722792
"GSE3982_DC_VS_NEUTROPHIL_DN","GSE3982_DC_VS_NEUTROPHIL_DN",77,-0.46335883937843,-1.43506776162216,0.0212926944386407,0.552362461130789,0.552362461130789,6407,"tags=49%, list=32%, signal=33%","170768/11487/17354/192231/14007/16906/12581/18046/16451/56212/216197/11848/15213/320495/12831/20963/26377/17210/106952/113868/12767/20452/12258/18578/11535/110095/16182/14261/233079/54483/83554/17152/16572/12555/14825/21930/20510/11537",0.352487857583619
"GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_DN","GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_DN",111,-0.444513416711291,-1.43443014468401,0.0133330905529704,0.498880661710363,0.498880661710363,3865,"tags=25%, list=20%, signal=20%","12369/58208/14667/217845/16178/76074/14998/15001/216233/12362/11486/16186/16912/54215/17472/16153/15018/626578/12526/12503/14872/12525/16149/103172/27218/12481/15007/14281",0.380730400722792
"GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP","GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP",99,-0.444763363829936,-1.43366707350732,0.0177511100381033,0.532008120372741,0.532008120372741,5287,"tags=43%, list=27%, signal=32%","16364/93691/11490/19225/76650/12846/14726/67171/17084/14129/67103/12259/12475/52668/104681/20963/13805/13614/15446/12262/23845/106952/21897/18591/12778/20303/217845/321019/14127/11910/14590/16822/19354/16186/19419/16197/14866/20849/14825/231507/11433/20310/330122",0.352487857583619
"GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN","GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN",118,-0.437299290046294,-1.43235932953625,0.0129656584241168,0.498880661710363,0.498880661710363,4232,"tags=29%, list=21%, signal=23%","17988/109672/12406/14081/19229/20303/15937/11861/17381/19378/20195/246728/16822/12519/12362/11486/16186/19419/15894/53412/17167/50778/14373/18124/16153/17681/13857/20568/12775/12427/17751/17393/15978/56485",0.380730400722792
"KANNAN_BLOOD_2012_2013_TIV_AGE_65PLS_REVACCINATED_IN_6_9_MO_VS_REVACCINATED_IN_12_13_MO_UP","KANNAN_BLOOD_2012_2013_TIV_AGE_65PLS_REVACCINATED_IN_6_9_MO_VS_REVACCINATED_IN_12_13_MO_UP",46,-0.50953600346456,-1.43196015366138,0.0422297297297297,0.673092785394824,0.673092785394824,4156,"tags=20%, list=21%, signal=15%","54200/66094/58208/321019/12487/19419/54167/30052/77647",0.287857117255149
"GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP","GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP",72,-0.474005651676165,-1.43132227142232,0.0158841992451499,0.499710988675058,0.499710988675058,5955,"tags=50%, list=30%, signal=35%","228355/17196/108767/22234/140742/67035/13682/16363/15903/22137/11852/23912/64209/17769/17863/21943/12227/212943/13537/54139/12767/16170/20452/67168/21664/18578/107607/12766/54390/16994/19222/56696/16598/57875/14581/11433",0.352487857583619
"GSE22886_TCELL_VS_BCELL_NAIVE_DN","GSE22886_TCELL_VS_BCELL_NAIVE_DN",55,-0.492156804124839,-1.42944912087105,0.043261231281198,0.673092785394824,0.673092785394824,4264,"tags=40%, list=22%, signal=31%","12479/20348/12518/14130/73149/14667/14114/66109/13404/67916/107607/15242/14998/15001/14999/12519/15002/16518/242248/21789/19746/22094",0.282013350011725
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN","GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN",106,-0.442111366334669,-1.4292237423207,0.0171022530639202,0.524987344053067,0.524987344053067,4169,"tags=33%, list=21%, signal=26%","17210/13537/17872/11541/16476/19219/20303/56708/12767/15937/12192/26410/15939/21664/18578/11535/16176/15894/11717/16994/13653/54483/50778/16008/18124/16193/60525/21926/11847/14579/16992/22695/19252/16160/20310",0.352487857583619
"GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP","GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP",51,-0.494984674566206,-1.42868541781312,0.044547818754021,0.673092785394824,0.673092785394824,2945,"tags=25%, list=15%, signal=22%","16176/15902/15936/16197/13653/14373/16598/22004/14825/19252/69169/20310/330122",0.321775918075361
"GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP","GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP",88,-0.45451621796321,-1.42806589922796,0.0200747003492594,0.54961274199459,0.54961274199459,3791,"tags=33%, list=19%, signal=27%","381290/58208/17132/98952/12504/67168/227120/71648/16818/18755/16822/23876/12487/16197/14360/13482/12503/12502/12326/20849/12477/54167/12500/76263/12501/12481/14199/13850/77647",0.352487857583619
"GSE17721_CTRL_VS_PAM3CSK4_0.5H_BMDC_DN","GSE17721_CTRL_VS_PAM3CSK4_0.5H_BMDC_DN",64,-0.474419460285753,-1.42761404681114,0.0327678445647988,0.63467204978877,0.63467204978877,4724,"tags=30%, list=24%, signal=23%","56358/12228/21827/26445/113868/58208/19227/67115/57266/13404/22361/14786/18670/19013/69310/26415/15494/53883/246747",0.321775918075361
"GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_UP","GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_UP",88,-0.454218735996086,-1.42713122663302,0.0203594431314611,0.552362461130789,0.552362461130789,4463,"tags=31%, list=23%, signal=24%","26432/56224/11905/21943/15446/53415/14081/22337/18751/11676/16970/67547/15001/216233/14360/12124/13482/20394/12686/14872/16992/16149/19252/231507/21838/381738/11468",0.352487857583619
"GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_DN","GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_DN",77,-0.460665532183126,-1.42672632513783,0.0218800699259273,0.552362461130789,0.552362461130789,3779,"tags=32%, list=19%, signal=26%","15139/14264/14121/227120/321019/17868/59083/24053/15936/17181/14538/12740/16000/75599/56183/20295/20733/12526/12373/19692/13506/14581/11812/20186/17329",0.352487857583619
"GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN","GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN",86,-0.450476169290485,-1.42646345847032,0.0198729445668548,0.54961274199459,0.54961274199459,4903,"tags=37%, list=25%, signal=28%","73690/71914/16154/257632/12228/52668/11891/13830/17972/18145/277360/14630/13032/381290/19883/68801/26941/217845/74318/20195/12766/12487/12772/76850/56183/544963/21926/17349/16149/76263/14945/15978",0.352487857583619
"GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN","GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN",123,-0.438014214276223,-1.42602767368202,0.0113614391109311,0.498880661710363,0.498880661710363,4448,"tags=29%, list=23%, signal=23%","14066/13614/54338/20716/17874/11541/19736/17929/83679/11777/21816/83814/14219/11535/17868/16890/20295/20717/21825/16773/11670/11847/76722/14859/57875/14825/13710/77411/11464/16948/26557/20299/16956/12583/20342/16625",0.380730400722792
"GSE43863_NAIVE_VS_MEMORY_TH1_CD4_TCELL_D150_LCMV_UP","GSE43863_NAIVE_VS_MEMORY_TH1_CD4_TCELL_D150_LCMV_UP",62,-0.479922256200707,-1.42589450222801,0.0215047685549851,0.552362461130789,0.552362461130789,4370,"tags=39%, list=22%, signal=30%","109032/434341/21354/17210/110197/20296/15139/14528/17132/108670/11910/65972/16822/14999/16912/16598/12686/16149/12265/21923/76263/14262/381738/69165",0.352487857583619
"GSE2706_2H_VS_8H_R848_STIM_DC_DN","GSE2706_2H_VS_8H_R848_STIM_DC_DN",90,-0.459612460152505,-1.42511125514678,0.0126218395078217,0.498880661710363,0.498880661710363,4751,"tags=31%, list=24%, signal=24%","20957/12226/12524/26432/109032/20348/12369/319236/12258/20311/20306/108670/19378/246728/235180/11486/667823/21825/54195/12775/110168/12477/326623/20404/17393/22094/104158/20511",0.380730400722792
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP","GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP",83,-0.458430663479197,-1.42510508963608,0.0154144993256562,0.499710988675058,0.499710988675058,5778,"tags=42%, list=29%, signal=30%","224674/108767/56212/67760/93691/19653/18682/16477/64209/56177/209027/21354/230603/19219/13198/228775/75345/76074/11910/246728/22781/58205/16912/19419/53314/15894/69065/14373/17472/626578/14411/16590/18508/22695/27218",0.380730400722792
"GSE15767_MED_VS_SCS_MAC_LN_UP","GSE15767_MED_VS_SCS_MAC_LN_UP",77,-0.459951092315365,-1.42451363481079,0.023054821593055,0.555544139615763,0.555544139615763,5818,"tags=51%, list=29%, signal=36%","21452/433375/15519/54635/99633/68738/17096/26889/15900/21743/18753/94185/15976/17084/20288/114143/12345/20343/18858/212943/12273/15170/13823/11482/16155/14127/192187/16909/107607/74438/76850/21825/544963/70355/14960/14969/11433/14281/20342",0.352487857583619
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_UP","GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_UP",58,-0.491919086974836,-1.42428419283351,0.034433859281223,0.650774243505203,0.650774243505203,4174,"tags=41%, list=21%, signal=33%","12227/13537/17872/93765/73647/15937/14121/18285/18578/15936/53626/58916/16994/13653/16153/218038/18413/14825/22695/19252/14282/20310/14281/11537",0.321775918075361
"GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_DN","GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_DN",86,-0.449439139820509,-1.42317963405269,0.0212823504124606,0.552362461130789,0.552362461130789,2318,"tags=22%, list=12%, signal=20%","14786/14373/12287/20733/104271/20528/12503/12502/13038/12500/12501/21838/17884/170761/19013/14419/13850/11450/77647",0.352487857583619
"GSE17721_CTRL_VS_POLYIC_6H_BMDC_DN","GSE17721_CTRL_VS_POLYIC_6H_BMDC_DN",84,-0.456960963918467,-1.42279772165444,0.020933083508142,0.552362461130789,0.552362461130789,5743,"tags=39%, list=29%, signal=28%","11477/50723/72333/15900/14225/20462/18753/83964/54598/16416/67804/16154/13206/12389/20716/13537/20348/21946/22337/56708/21349/12040/108670/16816/246728/18126/20717/16992/13710/12311/18976/18815/16625",0.352487857583619
"GSE3982_DC_VS_MAC_DN","GSE3982_DC_VS_MAC_DN",86,-0.449048500040863,-1.42194264659569,0.0215642317546186,0.552362461130789,0.552362461130789,3257,"tags=20%, list=17%, signal=17%","20306/11861/18126/18767/53626/13482/11818/17349/108079/13038/12477/21826/17393/14460/20186/104158/56485",0.352487857583619
"GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP","GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP",93,-0.444375877818173,-1.42087483916023,0.0373594891161522,0.669599193834329,0.669599193834329,3810,"tags=28%, list=19%, signal=23%","83679/14081/20303/15937/15939/17761/18578/16176/17986/216233/380713/16186/11717/14373/16193/16518/218215/21926/18413/14825/20297/117167/21930/326623/103149/20511",0.321775918075361
"PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGE_3DY_UP","PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGE_3DY_UP",49,-0.498663227278774,-1.42058292776748,0.0472972972972973,0.673092785394824,0.673092785394824,4903,"tags=41%, list=25%, signal=31%","73690/66357/17084/12524/22778/80719/20716/20296/19219/13132/18826/13823/14127/16409/20717/23972/11433/21838/14945/16625",0.271288554688953
"GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_UP","GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_UP",60,-0.484800511771999,-1.42046904274748,0.0282796906666377,0.598346202787797,0.598346202787797,5555,"tags=45%, list=28%, signal=32%","16451/22352/16363/19264/67804/17084/12226/18671/12479/17210/319162/21897/67489/333433/21939/98952/217944/107607/19354/16912/19419/12398/16992/16149/27218/12902/16199",0.352487857583619
"GSE17721_0.5H_VS_8H_LPS_BMDC_DN","GSE17721_0.5H_VS_8H_LPS_BMDC_DN",69,-0.463841956431065,-1.42033782170047,0.0282533889181293,0.598346202787797,0.598346202787797,4243,"tags=30%, list=21%, signal=24%","21354/17874/13537/93765/12010/26410/15939/26941/20311/108670/19294/22361/246728/71774/53626/20568/12427/27218/14526/18546/56485",0.352487857583619
"GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP","GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP",68,-0.465079482381101,-1.42023413056938,0.0387485719170611,0.673092785394824,0.673092785394824,3593,"tags=26%, list=18%, signal=22%","319236/20452/229521/13143/16523/16922/12362/667823/14360/16598/60596/12516/20568/14579/12502/19252/12501/18619",0.321775918075361
"GSE17721_CPG_VS_GARDIQUIMOD_12H_BMDC_DN","GSE17721_CPG_VS_GARDIQUIMOD_12H_BMDC_DN",88,-0.451827619064238,-1.41961846379534,0.0226373875203579,0.553905158408757,0.553905158408757,5250,"tags=35%, list=27%, signal=26%","170742/16363/11783/57914/14828/114143/67103/12831/22275/16976/23845/109672/56615/73149/99730/15937/15163/19378/12006/20195/16176/14067/20733/17294/67311/14825/117167/12351/20310/16199/20511",0.352487857583619
"GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP","GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP",91,-0.449475926351788,-1.41942603731695,0.0194842181832186,0.548890499354251,0.548890499354251,4831,"tags=37%, list=24%, signal=28%","68194/20288/114143/12524/12475/104681/26377/17972/19261/18858/80719/19204/24088/19016/56615/15170/14667/13823/16909/11535/65972/12982/15002/104086/16612/21824/16790/14325/16518/19074/14825/117167/20310/330122",0.352487857583619
"GSE13306_TREG_VS_TCONV_UP","GSE13306_TREG_VS_TCONV_UP",58,-0.490194351671937,-1.41929045851056,0.0366375806793461,0.665028060118096,0.665028060118096,4159,"tags=38%, list=21%, signal=30%","212943/21897/18613/230103/12258/21664/68312/16000/16994/24084/12287/21825/17002/20196/54167/209588/19252/60363/12577/21345/381738/53883",0.321775918075361
"GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_DN","GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_DN",56,-0.482409346410206,-1.41843506325863,0.0432525951557093,0.673092785394824,0.673092785394824,3888,"tags=32%, list=20%, signal=26%","259277/192156/73166/98952/83814/23945/50498/15001/21955/60525/14872/110168/19692/57875/18213/11433/12481/60363",0.287857117255149
"GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP","GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP",83,-0.456280290250997,-1.41842031028719,0.0165458080734053,0.514138146575447,0.514138146575447,5442,"tags=37%, list=28%, signal=27%","13170/67397/140742/17859/93691/13849/17084/64209/19165/12359/17001/103135/113868/20692/11931/15242/14998/16922/54725/14999/66205/12335/544963/15018/11770/12265/14969/76263/11812/15007/11537",0.352487857583619
"GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN","GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN",90,-0.457365471748253,-1.41814406269072,0.0140012624662327,0.498880661710363,0.498880661710363,5205,"tags=39%, list=26%, signal=29%","22228/12331/15213/20530/67171/15976/16848/23912/12226/11630/233016/170459/69745/22778/17874/109672/12359/20348/12369/17132/227120/16155/21664/64008/13603/12519/16197/12491/11770/16491/57875/103172/209588/19252/14281",0.380730400722792
"GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN","GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN",95,-0.448470502149357,-1.41730704290646,0.0147743532589446,0.498880661710363,0.498880661710363,4247,"tags=33%, list=22%, signal=26%","80719/17210/106952/13032/12273/113868/14081/80879/73149/15937/26941/16178/14127/18022/11535/64008/110095/20195/15902/66205/22376/233079/16518/18636/20568/193740/14825/209588/20310/330122/11537",0.380730400722792
"GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_UP","GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_UP",74,-0.458052156237168,-1.41664898813854,0.0268980303211715,0.587235015416956,0.587235015416956,2878,"tags=24%, list=15%, signal=21%","14998/14999/216233/15476/15460/23972/269346/15018/15901/14411/109857/16149/14960/21990/54167/381417/15007/99681",0.352487857583619
"GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_UP","GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_UP",57,-0.487600228755913,-1.41531509206262,0.0298222687782603,0.605171508240626,0.605171508240626,3121,"tags=19%, list=16%, signal=16%","16816/76074/19223/16000/17472/626578/17751/23792/15494/20342/20511",0.352487857583619
"GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_UP","GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_UP",88,-0.449998082720919,-1.41387015744227,0.0246305913939046,0.576054463081073,0.576054463081073,3269,"tags=22%, list=17%, signal=18%","14127/74318/11535/16523/17986/16949/18563/17167/17294/108079/14825/54167/16160/20404/20310/54326/64385/21673/26358",0.352487857583619
"GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN","GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN",113,-0.433850274077463,-1.41323819790415,0.0146275881603458,0.498880661710363,0.498880661710363,5177,"tags=30%, list=26%, signal=22%","54683/11783/19225/17084/20288/12345/67451/19165/16402/19219/26457/14314/18707/14744/13601/14528/14219/21664/50706/16197/13653/18074/14221/16153/21926/54720/17294/16491/22695/19252/12577/16956/26358/17329",0.380730400722792
"GSE3982_NEUTROPHIL_VS_TH1_UP","GSE3982_NEUTROPHIL_VS_TH1_UP",67,-0.470123998242493,-1.41289793418982,0.0352777943059716,0.654512923662073,0.654512923662073,4325,"tags=34%, list=22%, signal=27%","12842/16414/20716/17210/212943/20855/20311/14219/22361/21899/19354/14261/16728/15460/14396/20717/269346/94352/16572/209588/381417/14919/16625",0.321775918075361
"GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_DN","GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_DN",49,-0.495627174243013,-1.41193387390815,0.0472972972972973,0.673092785394824,0.673092785394824,4308,"tags=43%, list=22%, signal=34%","21943/56642/22337/13132/15552/107589/16178/67916/14362/16009/109979/21824/16790/20657/60596/12061/232493/20404/20299/54326/18815",0.271288554688953
